mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683712617.9838688,(11-36j),(-237-154j),(-381-77j),(-412+124j),(-354+355j),(-183+396j),(-50+504j),(166+451j),(307+386j),(370+243j),(426+87j),(340-32j),(221-123j),(115-129j),(-3-88j),(-44+45j),(-42+169j),(-8+217j),(167+286j),(258+232j),(385+143j),(338+36j),(344-70j),(290-171j),(213-241j),(55-211j),(-19-146j),(-8+8j),(1-6j),(-4+20j),(14+9j),(2+22j),(-2011+0j),(-13824-32640j),(128+0j),(24-79j),(-49-17j),(2-15j),(259-634j),(-126-634j),(-391-559j),(-559-370j),(-625-18j),(-421+230j),(-220+446j),(98+479j),(273+391j),(441+157j),(509-73j),(400-321j),(233-506j),(-29-552j),(-273-500j),(-522-363j),(-598-66j),(-547+157j),(-446+364j),(-312+412j),(-128+495j),(84+438j),(246+229j),(299+92j),(252-43j),(94-203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712618.000458,(1-73j),(-383-268j),(-423-226j),(-367-116j),(-312+1j),(-169+43j),(-105+83j),(28+76j),(132+56j),(254+35j),(371-61j),(403-117j),(336-222j),(335-282j),(324-372j),(251-355j),(189-426j),(148-350j),(56-346j),(-14-242j),(-43-175j),(-39-53j),(8-5j),(27+58j),(76+131j),(128+170j),(190+172j),(-5-8j),(22+41j),(37+43j),(34+22j),(7+14j),(-2011+0j),(-13568-32640j),(128+0j),(31-56j),(-24-25j),(-8-6j),(412-435j),(197-583j),(39-616j),(-91-654j),(-338-578j),(-467-427j),(-608-260j),(-644-20j),(-649+52j),(-550+252j),(-547+319j),(-411+402j),(-272+446j),(-121+414j),(3+358j),(150+308j),(244+158j),(257+37j),(252-102j),(233-223j),(196-303j),(111-396j),(-29-461j),(-146-482j),(-187-514j),(-336-490j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712618.133614,(-35+12j),(-74+265j),(-63+368j),(-2+422j),(65+504j),(82+433j),(94+522j),(136+508j),(163+506j),(131+447j),(170+435j),(111+353j),(111+258j),(89+189j),(67+92j),(12-21j),(15-134j),(27-188j),(-29-297j),(-18-317j),(-52-383j),(-35-348j),(-23-339j),(-14-330j),(-13-323j),(-41-215j),(-47-170j),(2-12j),(3-7j),(-17+3j),(-10+10j),(-13+7j),(-2011+0j),(-13824-32640j),(128+0j),(68-5j),(12-51j),(5+0j),(473+475j),(573+337j),(612+274j),(627+265j),(616+89j),(524-32j),(472-147j),(379-283j),(328-317j),(212-374j),(165-443j),(68-489j),(-5-539j),(-88-535j),(-176-544j),(-268-577j),(-348-503j),(-355-456j),(-404-442j),(-370-410j),(-352-399j),(-337-326j),(-300-176j),(-303-109j),(-242-75j),(-179+93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712618.2596052,(-78-69j),(-483+109j),(-476+181j),(-329+231j),(-181+274j),(-39+179j),(66+129j),(127+17j),(165-87j),(188-233j),(162-392j),(108-444j),(-42-437j),(-112-450j),(-224-466j),(-254-372j),(-325-313j),(-284-245j),(-307-108j),(-213-13j),(-143+44j),(-29+58j),(43+44j),(111+11j),(199-27j),(229-94j),(227-159j),(-18+1j),(35-12j),(53-20j),(27-23j),(12+2j),(-2011+0j),(-13824-32640j),(128+0j),(36-67j),(-33-21j),(5-15j),(426-450j),(179-595j),(-2-642j),(-162-648j),(-425-524j),(-562-372j),(-665-129j),(-672+137j),(-668+242j),(-503+430j),(-463+491j),(-268+551j),(-116+551j),(41+482j),(171+364j),(284+223j),(297+22j),(251-108j),(173-235j),(94-308j),(-20-405j),(-153-439j),(-349-370j),(-455-305j),(-511-304j),(-618-139j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712618.383663,(-95+13j),(-272+391j),(-211+411j),(-96+333j),(-5+287j),(70+127j),(121+49j),(160-53j),(178-169j),(201-246j),(215-390j),(215-435j),(76-477j),(56-484j),(24-517j),(7-457j),(-41-475j),(-36-348j),(-101-318j),(-93-187j),(-95-104j),(-54-11j),(8+86j),(47+155j),(86+218j),(109+205j),(149+230j),(-9-15j),(9+40j),(1+52j),(7+41j),(3+12j),(-2011+0j),(-13824-32640j),(128+0j),(14+56j),(41+17j),(-5+2j),(-275+581j),(-49+639j),(115+653j),(193+680j),(419+575j),(526+474j),(592+352j),(659+146j),(682+116j),(635-88j),(637-87j),(549-189j),(427-284j),(288-302j),(170-314j),(62-362j),(-91-304j),(-186-236j),(-313-135j),(-374-70j),(-443-3j),(-486+90j),(-469+192j),(-468+326j),(-503+311j),(-473+395j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712618.5139134,(103+27j),(389-248j),(353-288j),(237-263j),(149-252j),(14-149j),(-59-113j),(-143-37j),(-213+57j),(-259+89j),(-339+198j),(-374+232j),(-307+322j),(-308+348j),(-293+382j),(-267+344j),(-253+382j),(-180+291j),(-124+293j),(-60+202j),(-6+143j),(22+53j),(55-53j),(80-141j),(98-201j),(69-192j),(62-246j),(-11+9j),(29-26j),(39-27j),(37-27j),(18+13j),(-2011+0j),(-13824-32640j),(128+0j),(-13-60j),(-36+6j),(14-9j),(183-553j),(-30-595j),(-173-602j),(-234-630j),(-413-539j),(-418-411j),(-569-320j),(-632-166j),(-638-150j),(-613+28j),(-616+6j),(-552+103j),(-443+198j),(-312+233j),(-216+249j),(-143+305j),(14+273j),(105+245j),(254+183j),(323+176j),(404+108j),(468+45j),(480-47j),(514-172j),(562-126j),(555-206j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712618.627618,(-40+49j),(314+256j),(638+38j),(625-314j),(463-679j),(63-701j),(-305-761j),(-557-530j),(-752-184j),(-671+82j),(-559+380j),(-302+408j),(-10+316j),(57+163j),(25+23j),(-41-23j),(-190+16j),(-327+127j),(-234+333j),(-101+432j),(103+529j),(232+358j),(422+249j),(477+58j),(424-110j),(244-198j),(108-201j),(-3+2j),(13-25j),(9+16j),(21+17j),(15+5j),(-2011+0j),(-14080-32640j),(128+0j),(100-49j),(-40-67j),(17-10j),(830-578j),(240-913j),(-312-921j),(-641-611j),(-808-40j),(-522+345j),(-150+575j),(315+442j),(525+181j),(512-321j),(334-589j),(-103-773j),(-628-628j),(-873-203j),(-882+279j),(-740+750j),(-191+924j),(245+874j),(652+604j),(728+240j),(741-100j),(480-384j),(123-447j),(-187-290j),(-251-73j),(-188+167j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712618.7557414,(-97+39j),(60+501j),(356+403j),(416+88j),(289-135j),(86-175j),(-41-108j),(-27+30j),(84+87j),(255-12j),(271-255j),(141-408j),(-136-409j),(-354-298j),(-517-53j),(-413+184j),(-254+409j),(-26+413j),(201+298j),(235+116j),(220-19j),(106-58j),(37-48j),(21-1j),(94+43j),(173-56j),(155-162j),(-13+3j),(19-41j),(-5-56j),(-19-40j),(-11-17j),(-2011+0j),(-13824-32640j),(128+0j),(-15-60j),(-36+18j),(-2+2j),(-488-61j),(-332+386j),(25+557j),(419+463j),(663-34j),(418-478j),(-6-693j),(-534-494j),(-733-151j),(-614+383j),(-325+640j),(138+626j),(466+376j),(471-14j),(272-254j),(10-287j),(-197-70j),(-104+115j),(60+216j),(284+120j),(373-108j),(271-385j),(-133-502j),(-466-380j),(-620-145j),(-592+310j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712618.8841505,(-85-66j),(-507+74j),(-515+133j),(-374+165j),(-243+205j),(-122+125j),(-38+86j),(32-11j),(70-87j),(121-219j),(113-371j),(90-422j),(-36-408j),(-68-435j),(-150-473j),(-171-405j),(-247-396j),(-203-321j),(-260-232j),(-184-142j),(-144-91j),(-59-46j),(-4-51j),(62-50j),(152-48j),(204-80j),(227-124j),(-9+3j),(38-1j),(50-5j),(48-4j),(6+6j),(-2011+0j),(-13568-32640j),(128+0j),(24-56j),(-29-12j),(-7-10j),(293-450j),(26-549j),(-164-556j),(-329-549j),(-572-388j),(-669-159j),(-737+14j),(-700+271j),(-679+393j),(-495+529j),(-474+593j),(-290+598j),(-137+578j),(14+474j),(108+352j),(206+236j),(212+33j),(155-98j),(66-205j),(-4-274j),(-116-363j),(-243-377j),(-400-326j),(-515-243j),(-565-260j),(-654-123j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712619.0110347,(-25+19j),(100+194j),(190+320j),(287+324j),(388+321j),(373+275j),(437+306j),(429+375j),(471+248j),(395+250j),(414+191j),(331+182j),(247+72j),(175+55j),(97+1j),(17+8j),(-81-23j),(-128-106j),(-235-82j),(-243-112j),(-335-95j),(-302-125j),(-333-113j),(-307-148j),(-281-130j),(-184-86j),(-139-69j),(-13+2j),(-17-26j),(10+12j),(22+2j),(9+11j),(-2011+0j),(-13824-32640j),(128+0j),(82+25j),(35-55j),(2+2j),(278+672j),(434+561j),(514+522j),(543+465j),(577+262j),(533+113j),(450-27j),(354-185j),(295-228j),(177-361j),(125-434j),(-1-495j),(-114-579j),(-198-547j),(-320-539j),(-410-558j),(-480-458j),(-462-392j),(-540-373j),(-514-308j),(-461-298j),(-438-217j),(-328-95j),(-315+2j),(-210+24j),(-108+92j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712619.1280787,(40-90j),(-221-448j),(-279-456j),(-283-318j),(-278-185j),(-182-86j),(-146-19j),(-45+46j),(51+83j),(172+128j),(313+118j),(366+107j),(367+16j),(422-15j),(450-77j),(394-105j),(396-161j),(345-149j),(254-200j),(157-150j),(96-135j),(22-56j),(12-22j),(-18+47j),(-39+131j),(-32+197j),(-14+240j),(-1-13j),(-24+33j),(-24+47j),(-19+38j),(-13+5j),(-2011+0j),(-13568-32640j),(128+0j),(34-50j),(-22-28j),(8-8j),(471-334j),(279-520j),(149-611j),(29-679j),(-248-671j),(-433-524j),(-580-428j),(-701-212j),(-720-165j),(-703+55j),(-699+101j),(-591+223j),(-478+297j),(-317+315j),(-175+313j),(-40+297j),(94+196j),(174+72j),(217-22j),(283-121j),(268-257j),(245-358j),(120-484j),(53-550j),(48-589j),(-103-621j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712619.2588882,(107-12j),(292-378j),(259-437j),(182-355j),(121-299j),(24-183j),(-41-132j),(-85-36j),(-138+52j),(-136+129j),(-181+240j),(-222+273j),(-206+329j),(-219+359j),(-223+396j),(-207+330j),(-197+359j),(-180+302j),(-141+269j),(-112+192j),(-93+134j),(-62+53j),(-4-33j),(22-87j),(42-157j),(-9-166j),(6-215j),(-10+11j),(22-29j),(36-25j),(32-18j),(10+6j),(-2011+0j),(-13568-32640j),(128+0j),(-52-37j),(-28+18j),(-3-12j),(-200-539j),(-396-448j),(-528-400j),(-597-353j),(-689-164j),(-655-79j),(-646+84j),(-612+266j),(-639+262j),(-547+409j),(-540+370j),(-444+396j),(-346+443j),(-211+408j),(-107+360j),(-34+323j),(89+224j),(140+131j),(268+55j),(302-7j),(380-97j),(424-181j),(363-275j),(399-377j),(454-377j),(417-428j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712619.3860986,(3+28j),(237+43j),(365+40j),(419-18j),(465-98j),(418-115j),(469-158j),(488-208j),(418-226j),(355-186j),(331-208j),(263-147j),(155-139j),(88-89j),(20-23j),(-11+66j),(-79+136j),(-152+138j),(-147+233j),(-164+237j),(-179+300j),(-138+214j),(-182+236j),(-173+225j),(-158+203j),(-98+119j),(-90+68j),(5+12j),(-14-10j),(9-26j),(8-29j),(15-13j),(-2011+0j),(-13824-32640j),(128+0j),(68+1j),(19-47j),(6-1j),(402+522j),(517+356j),(580+274j),(588+207j),(577-5j),(462-107j),(346-223j),(202-343j),(134-374j),(-23-428j),(-112-451j),(-242-435j),(-377-443j),(-451-358j),(-514-288j),(-613-232j),(-597-101j),(-550-35j),(-579+32j),(-514+57j),(-486+82j),(-397+125j),(-242+157j),(-163+198j),(-73+163j),(37+129j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712619.4975042,(-59+59j),(-29+422j),(-30+447j),(4+349j),(47+241j),(49+120j),(70+52j),(67-50j),(80-131j),(76-245j),(64-376j),(90-404j),(50-383j),(63-411j),(53-435j),(51-373j),(54-392j),(73-329j),(30-263j),(36-167j),(40-103j),(39-11j),(27+25j),(22+89j),(15+172j),(59+218j),(48+244j),-7j,(-18+34j),(-29+41j),(-26+36j),(-12-5j),(-2011+0j),(-13568-32640j),(128+0j),(58-21j),(-10-41j),(8-7j),(578+197j),(621+6j),(658-72j),(687-136j),(644-335j),(494-402j),(422-538j),(276-620j),(270-612j),(136-627j),(121-614j),(37-551j),(-30-510j),(-104-397j),(-157-297j),(-223-209j),(-236-60j),(-223+54j),(-259+137j),(-245+211j),(-278+302j),(-256+369j),(-151+462j),(-137+512j),(-200+531j),(-111+560j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712619.5441492,(8+97j),(320+313j),(333+288j),(276+205j),(214+162j),(141+32j),(102-30j),(24-96j),(-34-184j),(-70-229j),(-138-301j),(-117-365j),(-174-375j),(-174-408j),(-181-438j),(-107-389j),(-112-418j),(-69-326j),(-67-303j),(-31-209j),(-10-155j),(15-52j),(19+37j),(20+127j),(36+192j),(49+176j),(51+220j),(2-10j),(-14+29j),(-33+38j),(-32+22j),(-7-6j),(-2011+0j),(-13568-32640j),(128+0j),(-41-46j),(-37+9j),(-4-4j),(43-591j),(-133-598j),(-250-629j),(-289-642j),(-454-565j),(-380-485j),(-550-371j),(-608-247j),(-610-273j),(-626-126j),(-602-185j),(-551-104j),(-510-8j),(-417+64j),(-317+108j),(-275+148j),(-139+193j),(-59+213j),(53+288j),(115+304j),(182+376j),(257+392j),(307+344j),(404+379j),(364+431j),(393+421j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712619.623458,(-2+37j),(224+184j),(320+275j),(378+265j),(443+269j),(376+252j),(434+300j),(446+294j),(397+291j),(311+270j),(300+273j),(195+238j),(159+147j),(93+83j),(62+9j),(-23-76j),(-36-163j),-237j,(-55-304j),(-26-315j),(-5-372j),(48-324j),(65-322j),(94-294j),(111-262j),(66-157j),(63-96j),(-8-1j),(1+5j),(-18+11j),(-24+8j),(-15-3j),(-2011+0j),(-13824-32640j),(128+0j),(-76-19j),(-31+34j),-7j,(-94-673j),(-240-606j),(-279-620j),(-273-607j),(-369-510j),(-364-338j),(-396-261j),(-456-136j),(-451-90j),(-493+18j),(-511+47j),(-524+141j),(-576+200j),(-533+249j),(-547+300j),(-571+361j),(-486+392j),(-448+362j),(-460+385j),(-423+307j),(-414+301j),(-343+283j),(-192+241j),(-137+268j),(-75+227j),(57+201j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712619.7529418,(-93+5j),(-329+332j),(-293+392j),(-174+325j),(-112+262j),(8+176j),(83+115j),(138+26j),(210-52j),(238-118j),(304-232j),(341-237j),(307-318j),(322-336j),(319-383j),(285-303j),(287-329j),(221-268j),(183-248j),(120-170j),(80-128j),(19-30j),(-49+27j),(-109+81j),(-132+141j),(-87+182j),(-110+219j),(6-4j),(-25+18j),(-55+19j),(-38+10j),(-10-10j),(-2011+0j),(-13568-32640j),(128+0j),(59+32j),(40-23j),(3+6j),(173+600j),(360+505j),(510+485j),(582+441j),(703+257j),(634+142j),(683-38j),(648-218j),(653-222j),(572-388j),(574-348j),(454-406j),(352-462j),(211-424j),(99-399j),(13-362j),(-117-276j),(-183-173j),(-316-121j),(-379-52j),(-435+20j),(-487+108j),(-434+219j),(-480+325j),(-525+296j),(-474+362j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712619.8772957,(102+37j),(411-289j),(290-397j),(121-372j),(3-329j),(-93-151j),(-128-41j),(-87+75j),(-8+189j),(57+226j),(214+270j),(303+258j),(408+108j),(442+23j),(473-75j),(406-134j),(380-237j),(248-241j),(164-297j),(64-229j),(2-182j),(-22-78j),(-6+33j),(38+98j),(109+141j),(128+101j),(199+87j),(-11-2j),(31+26j),(46+29j),(37+8j),(5+8j),(-2011+0j),(-13568-32640j),(128+0j),(-52-29j),(-26+31j),(-7-5j),(-497-350j),(-617-55j),(-629+233j),(-559+418j),(-293+650j),(-28+690j),(235+641j),(516+469j),(616+360j),(687+40j),(689-55j),(575-269j),(395-439j),(171-454j),(-15-406j),(-163-353j),(-259-142j),(-256+10j),(-206+220j),(-90+325j),(33+412j),(208+427j),(358+314j),(539+180j),(580+135j),(620-51j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712620.0105238,(2-45j),(-261-64j),(-298+133j),(-231+319j),(-68+469j),(152+383j),(327+347j),(430+201j),(477-22j),(422-166j),(309-357j),(134-350j),(-16-236j),(-75-144j),(-68-45j),(-21+48j),(88+60j),(174-3j),(222-109j),(198-207j),(84-334j),(-33-284j),(-149-275j),(-239-187j),(-264-93j),(-213+39j),(-128+91j),(10+0j),(-15+1j),(-1-14j),(6-16j),(-6-18j),(-2011+0j),(-13824-32640j),(128+0j),(56+45j),(16-44j),(14-2j),(629+250j),(628-188j),(438-491j),(213-626j),(-206-580j),(-415-378j),(-508-23j),(-374+307j),(-177+428j),(159+390j),(354+321j),(491+39j),(430-282j),(232-474j),(-30-546j),(-321-558j),(-542-285j),(-578-37j),(-517+251j),(-372+371j),(-170+477j),(58+433j),(257+254j),(279+61j),(218-75j),(69-213j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712620.1320918,(-24+37j),(138+208j),(215+232j),(302+225j),(408+203j),(367+157j),(445+175j),(439+106j),(475+118j),(423+92j),(444+59j),(362+69j),(287+24j),(205+6j),(123-15j),(2-41j),(-84-74j),(-115-102j),(-229-104j),(-264-112j),(-318-107j),(-282-84j),(-280-102j),(-276-104j),(-276-99j),(-180-37j),(-134-30j),(1+0j),(-7-2j),(10+20j),(13+10j),(-4+6j),(-2011+0j),(-13824-32640j),(128+0j),(64-40j),(-21-36j),(18-6j),(600+255j),(625+67j),(636+4j),(638-18j),(577-186j),(413-265j),(329-341j),(179-414j),(126-414j),(-14-407j),(-89-440j),(-213-413j),(-295-399j),(-378-348j),(-450-306j),(-572-267j),(-585-147j),(-572-97j),(-592-56j),(-576-75j),(-543-32j),(-466+18j),(-359+122j),(-310+144j),(-235+148j),(-81+194j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712620.2550583,(-30-11j),(-167+154j),(-127+312j),(-40+395j),(48+452j),(147+397j),(216+427j),(286+383j),(350+339j),(344+304j),(398+245j),(341+176j),(246+42j),(170+3j),(84-22j),(36-25j),(-72-58j),(-167-25j),(-214+0j),(-259+46j),(-310+112j),(-278+114j),(-262+174j),(-245+205j),(-216+213j),(-129+177j),(-85+150j),-1j,(-13-4j),(9-12j),(11-20j),(-1-3j),(-2011+0j),(-13824-32640j),(128+0j),(-48-49j),(-47+27j),(3-4j),(-89-641j),(-321-553j),(-475-446j),(-515-359j),(-576-138j),(-501+38j),(-443+176j),(-309+313j),(-225+368j),(12+403j),(89+419j),(257+379j),(434+261j),(487+152j),(553+22j),(612-73j),(557-240j),(471-304j),(402-431j),(296-403j),(254-452j),(130-427j),(-2-376j),(-119-285j),(-143-199j),(-201-97j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712620.3782704,(-100-25j),(-318+361j),(-198+462j),(-33+392j),(40+306j),(111+148j),(133+45j),(69-67j),(1-161j),(-115-175j),(-263-175j),(-343-154j),(-408-50j),(-444+55j),(-455+180j),(-365+206j),(-319+298j),(-217+303j),(-121+294j),(-48+228j),(12+167j),(15+69j),(8-25j),(-35-96j),(-116-126j),(-166-54j),(-215-40j),(12+6j),(-36-14j),(-45-23j),(-38-16j),(-8-3j),(-2011+0j),(-13824-32640j),(128+0j),(64-2j),(-8-33j),(3+0j),(531+59j),(483-232j),(384-442j),(260-564j),(-42-644j),(-265-492j),(-472-397j),(-599-160j),(-650-45j),(-590+213j),(-558+281j),(-394+415j),(-196+507j),(-17+454j),(124+352j),(204+247j),(232+61j),(178-68j),(114-236j),(1-291j),(-146-344j),(-299-316j),(-408-157j),(-544-54j),(-565+30j),(-552+201j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712620.5074415,(-56+64j),(90+490j),(188+492j),(244+338j),(286+201j),(192+66j),(149-12j),(37-56j),(-65-79j),(-199-61j),(-328+32j),(-365+102j),(-304+220j),(-286+298j),(-255+381j),(-167+394j),(-75+429j),(-32+379j),(97+333j),(107+216j),(131+139j),(78+62j),(28+22j),(-37-6j),(-121-30j),(-194-1j),(-223+44j),(12-5j),(-39+5j),(-50+2j),(-38+6j),(-17-5j),(-2011+0j),(-13824-32640j),(128+0j),(23-56j),(-41-19j),(5-11j),(255-492j),(-25-550j),(-233-500j),(-400-443j),(-579-199j),(-575+35j),(-587+280j),(-422+517j),(-333+616j),(-71+649j),(35+689j),(222+594j),(322+465j),(377+285j),(377+122j),(343-44j),(200-175j),(46-195j),(-88-195j),(-211-131j),(-321-83j),(-385+53j),(-391+247j),(-334+388j),(-325+462j),(-180+584j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712620.6324081,(-73+74j),(8+523j),(59+538j),(111+431j),(185+307j),(136+187j),(147+96j),(90-10j),(32-89j),(-58-206j),(-179-278j),(-236-303j),(-292-238j),(-351-226j),(-429-218j),(-402-152j),(-463-99j),(-390-98j),(-361+12j),(-255+35j),(-200+57j),(-87+46j),(-43+24j),(21+2j),(118-46j),(154-109j),(175-157j),(-9+6j),(26-8j),(53-21j),(32-10j),(11+0j),(-2011+0j),(-13824-32640j),(128+0j),(-39+44j),(19+24j),(-2+12j),(-497+226j),(-342+427j),(-233+505j),(-128+599j),(111+598j),(287+555j),(466+467j),(611+298j),(665+266j),(677+67j),(713+34j),(651-94j),(568-194j),(435-249j),(315-298j),(155-329j),(-5-274j),(-114-179j),(-194-109j),(-280+1j),(-319+87j),(-352+210j),(-281+358j),(-247+455j),(-280+512j),(-167+609j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712620.7476754,(-26-13j),(-150+120j),(-211+238j),(-217+324j),(-205+398j),(-177+401j),(-205+470j),(-194+496j),(-176+487j),(-193+431j),(-184+446j),(-187+354j),(-90+272j),(-74+197j),(-40+128j),(-37+33j),(18-38j),(105-98j),(113-192j),(152-215j),(186-284j),(198-229j),(209-253j),(225-236j),(231-227j),(159-165j),(133-119j),(6-1j),(14+4j),(-1+10j),(-16+13j),(-3-3j),(-2011+0j),(-13824-32640j),(128+0j),(63+19j),(32-33j),(4-3j),(75+646j),(242+613j),(307+606j),(305+611j),(404+472j),(362+362j),(390+230j),(398+78j),(362+22j),(341-126j),(327-170j),(283-294j),(263-414j),(194-475j),(144-536j),(116-590j),(10-607j),(2-562j),(-48-625j),(-3-551j),(-25-551j),(-58-482j),(-97-354j),(-157-298j),(-118-214j),(-124-100j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712620.8612483,(26+5j),(77-170j),(102-288j),(64-367j),(21-451j),(24-416j),(26-504j),(-16-517j),(-8-517j),(33-467j),(8-469j),(46-389j),(10-315j),(3-233j),(-3-150j),(32-22j),(10+55j),(-41+127j),(-31+232j),(-57+254j),(-69+326j),(-93+273j),(-122+294j),(-133+308j),(-150+289j),(-84+198j),(-89+156j),(11-8j),(-7-10j),(-1-11j),(11-18j),(17+5j),(-2011+0j),(-13824-32640j),(128+0j),(-59+2j),(-14+45j),(-11+2j),(-373-535j),(-487-438j),(-546-424j),(-548-416j),(-576-272j),(-507-176j),(-463-36j),(-405+95j),(-333+129j),(-257+242j),(-206+299j),(-121+379j),(-52+461j),(21+495j),(88+532j),(167+604j),(248+561j),(245+523j),(288+548j),(224+519j),(236+515j),(232+434j),(233+280j),(252+230j),(189+165j),(148+33j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683712620.9885437,(-108+18j),(-330+434j),(-281+465j),(-202+399j),(-112+377j),(-27+218j),(15+156j),(58+57j),(72-42j),(122-126j),(126-255j),(148-327j),(54-376j),(43-417j),(28-479j),(27-445j),(-12-493j),(-12-403j),(-75-401j),(-74-292j),(-94-236j),(-58-136j),(-10-47j),(20+23j),(47+89j),(55+124j),(105+161j),(-5-11j),(3+29j),(-2+43j),(-3+47j),(-5+18j),(-2011+0j),(-13824-32640j),(128+0j),(-5+50j),(30+22j),(-4+7j),(-316+432j),(-108+519j),(52+526j),(143+556j),(357+475j),(433+411j),(569+300j),(649+124j),(699+101j),(666-74j),(709-56j),(640-153j),(547-237j),(418-261j),(312-278j),(214-325j),(46-275j),(-49-218j),(-171-142j),(-232-68j),(-322+7j),(-387+97j),(-396+194j),(-416+323j),(-473+326j),(-468+439j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
