mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683710354.1881368,(84+56j),(622-139j),(544-250j),(332-276j),(111-227j),(-5-98j),(63+35j),(125+172j),(364+211j),(530+135j),(741-85j),(768-304j),(519-564j),(325-694j),(114-730j),(-35-648j),(-297-514j),(-295-376j),(-346-155j),(-138+4j),0j,(133-81j),(164-230j),(130-409j),(-15-542j),(-205-524j),(-448-442j),(-41-4j),(-105-65j),(-97-55j),(-86-37j),(-13-8j),(-2011+0j),(-13824-32640j),(128+0j),(-10+72j),(59+0j),(17+3j),(89+513j),(353+252j),(423-9j),(386-308j),(79-569j),(-253-601j),(-532-469j),(-829-110j),(-897+93j),(-701+549j),(-546+725j),(-245+775j),(79+694j),(254+514j),(319+234j),(301+49j),(135-109j),(-74-105j),(-242+6j),(-318+217j),(-345+413j),(-205+591j),(181+713j),(399+655j),(546+631j),(782+309j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710354.2949643,(-11-63j),(-430+33j),(-664+59j),(-680+116j),(-751+168j),(-636+229j),(-687+300j),(-659+267j),(-607+281j),(-441+257j),(-406+296j),(-247+171j),(-69+54j),(39-38j),(159-185j),(204-201j),(282-400j),(359-466j),(342-608j),(341-602j),(335-682j),(232-566j),(241-598j),(168-496j),(137-427j),(79-249j),(52-177j),(-8-19j),(-4+24j),(-27+53j),(-47+55j),(-31+16j),(-2011+0j),(-13824-32640j),(128+0j),(-48-41j),(-31+37j),(-11-2j),(-84-823j),(-335-747j),(-466-761j),(-468-763j),(-571-561j),(-533-395j),(-486-247j),(-459-25j),(-307+94j),(-148+237j),(-76+309j),(127+464j),(322+463j),(459+506j),(607+451j),(727+501j),(766+349j),(747+297j),(786+185j),(729+94j),(618+109j),(513+54j),(308-33j),(209-72j),(21-65j),(-171-11j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710354.407756,(25-130j),(-311-514j),(-335-494j),(-254-343j),(-152-181j),(-61-55j),(26+67j),(166+164j),(275+259j),(415+360j),(584+423j),(595+483j),(619+391j),(643+393j),(674+379j),(519+300j),(537+281j),(405+220j),(299+125j),(119+66j),(-29+19j),(-135-13j),(-263-62j),(-393-93j),(-541-110j),(-571+0j),(-642+17j),(30+10j),(-71-40j),(-95-59j),(-68-52j),(-3-19j),(-2011+0j),(-13824-32640j),(128+0j),(-67-29j),(-22+25j),(-1-4j),(-219-407j),(-343-217j),(-434-66j),(-508+73j),(-484+324j),(-406+474j),(-346+630j),(-202+779j),(-244+829j),(-82+883j),(-113+878j),(-37+811j),(67+760j),(125+594j),(150+438j),(161+261j),(126+47j),(74-91j),(56-271j),(-17-385j),(-37-529j),(-125-633j),(-263-618j),(-356-720j),(-288-783j),(-373-735j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710354.5336595,(54+19j),(211-408j),(-95-597j),(-482-481j),(-803-119j),(-577+301j),(-358+652j),(36+644j),(443+486j),(543+152j),(457-177j),(196-240j),(41-134j),(46-16j),(190+23j),(321-89j),(335-387j),(96-567j),(-349-636j),(-627-337j),(-788+122j),(-458+465j),(-157+589j),(182+515j),(375+287j),(288-33j),(124-110j),(-2-7j),(7+9j),57j,(55+53j),(26+24j),(-2011+0j),(-13824-32640j),(128+0j),(-52-28j),(-14+51j),(3-6j),(-729+358j),(-229+793j),(295+834j),(692+535j),(805-116j),(418-461j),(-59-556j),(-386-228j),(-329+91j),(-7+279j),(306+180j),(429-181j),(211-542j),(-240-611j),(-641-360j),(-887+139j),(-538+665j),(-45+817j),(437+644j),(671+282j),(637-111j),(356-356j),(-27-338j),(-127-150j),(-46+20j),(172+50j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710354.6598964,(-56-32j),(-400+200j),(-542+216j),(-688+269j),(-699+244j),(-659+252j),(-736+215j),(-689+200j),(-666+144j),(-546+68j),(-442+51j),(-280-23j),(-141+8j),(4-29j),(214+28j),(333+20j),(535+56j),(577+152j),(703+161j),(675+217j),(766+240j),(561+277j),(545+297j),(449+297j),(429+281j),(224+191j),(130+60j),(-48+23j),-10j,(-2-53j),(6-56j),(7-33j),(-2011+0j),(-13824-32640j),(128+0j),(52+12j),(11-34j),(-19+8j),(91+746j),(246+773j),(287+793j),(194+884j),(290+774j),(251+576j),(289+477j),(332+266j),(263+188j),(289+2j),(340-158j),(379-306j),(373-484j),(388-570j),(416-660j),(465-737j),(311-748j),(328-692j),(361-707j),(347-644j),(373-545j),(334-438j),(195-251j),(56-177j),(-8-78j),(-97+43j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710354.7845051,(95-90j),(95-623j),(126-564j),(94-402j),(54-269j),(21-62j),(-6+97j),(-50+226j),(-76+389j),(-183+490j),(-233+673j),(-337+693j),(-242+693j),(-295+685j),(-330+689j),(-326+548j),(-339+545j),(-277+354j),(-212+306j),(-93+151j),(-23+10j),(85-126j),(155-247j),(240-359j),(367-432j),(343-436j),(410-484j),(-22+14j),(89-21j),(118-13j),(94-6j),(18+21j),(-2011+0j),(-13824-32640j),(128+0j),(-46+44j),(13+41j),(-2+13j),(-491-47j),(-405+153j),(-315+273j),(-266+401j),(-114+545j),(-7+656j),(99+736j),(247+773j),(207+880j),(316+805j),(224+890j),(230+810j),(244+688j),(223+534j),(186+396j),(178+276j),(168+73j),(89-90j),(52-249j),(49-390j),(38-534j),(40-637j),(-7-686j),(-46-791j),(108-809j),(87-869j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710354.85477,(15-63j),(-212-391j),(-295-520j),(-326-591j),(-374-708j),(-307-578j),(-304-680j),(-237-616j),(-235-605j),(-166-531j),(-150-480j),(-57-314j),(15-144j),(53+10j),(73+182j),(36+317j),(36+511j),(-7+560j),(14+719j),(-30+700j),(-45+782j),(-74+610j),(-101+591j),(-116+521j),(-122+443j),(-51+279j),(-27+152j),(1+1j),(6-4j),(44-18j),(61-25j),(36-9j),(-2011+0j),(-13824-32640j),(128+0j),(-41+54j),(28+41j),(-3-14j),(-795-90j),(-822+70j),(-852+73j),(-875+9j),(-792+137j),(-627+166j),(-517+224j),(-345+289j),(-227+258j),(-33+262j),(94+329j),(265+373j),(398+388j),(495+407j),(590+419j),(728+490j),(751+399j),(704+386j),(688+378j),(555+389j),(497+386j),(407+311j),(297+153j),(180+87j),(64+6j),(-51-161j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710354.9024713,(-59+105j),(146+589j),(147+580j),(128+422j),(75+229j),(31+81j),(-22-70j),(-76-212j),(-167-323j),(-257-473j),(-382-607j),(-354-681j),(-402-611j),(-414-627j),(-443-646j),(-326-511j),(-347-510j),(-236-399j),(-203-274j),(-84-116j),(26-8j),(119+74j),(189+180j),(297+267j),(400+367j),(482+305j),(547+339j),(-22-23j),(38+83j),(43+108j),(30+89j),(-12+30j),(-2011+0j),(-13824-32640j),(128+0j),(61+27j),(32-19j),(5+2j),(204+409j),(350+223j),(418+69j),(501-62j),(490-301j),(449-445j),(370-617j),(247-758j),(298-810j),(156-869j),(198-871j),(121-812j),(43-770j),(-33-609j),(-67-462j),(-94-283j),(-107-84j),(-72+68j),(-98+247j),(-49+415j),(-67+526j),(-37+645j),(117+650j),(169+769j),(78+822j),(158+827j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710355.0182602,(-50-31j),(-152+387j),(304+532j),(695+116j),(591-496j),(-16-682j),(-584-482j),(-712+97j),(-330+568j),(133+536j),(434+228j),(313-91j),(49-110j),(41+24j),(223+3j),(220-201j),(-12-480j),(-416-417j),(-691+105j),(-372+565j),(227+725j),(528+263j),(562-236j),(165-502j),(-223-400j),(-285-52j),(-122+101j),6j,(-6-8j),(-46-33j),(-66+16j),(-25+20j),(-2011+0j),(-13824-32640j),(128+0j),63j,(29-32j),(-13+12j),(792-22j),(373-750j),(-401-754j),(-848-222j),(-568+567j),(113+682j),(518+209j),(326-309j),(-81-331j),(-271+78j),(-44+322j),(395+185j),(441-361j),(-59-651j),(-653-366j),(-796+308j),(-193+815j),(474+620j),(808-16j),(467-541j),(-61-638j),(-425-267j),(-317+130j),(-20+191j),(59+12j),(-107-93j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710355.1451995,(98-93j),(9-623j),(-38-594j),(-46-416j),(-28-267j),(-23-72j),(14+77j),(85+241j),(153+368j),(208+459j),(349+616j),(322+677j),(420+604j),(431+624j),(466+616j),(366+523j),(379+482j),(278+358j),(224+261j),(112+135j),(-17+44j),(-110-63j),(-251-165j),(-387-219j),(-499-270j),(-514-162j),(-584-173j),(25+18j),(-64-68j),(-66-85j),(-48-70j),(-5-20j),(-2011+0j),(-13824-32640j),(128+0j),(-28-66j),(-46-5j),(4-6j),(156-459j),(-78-420j),(-262-341j),(-408-260j),(-578-66j),(-600+80j),(-681+221j),(-658+434j),(-725+475j),(-595+639j),(-676+606j),(-546+616j),(-405+626j),(-256+527j),(-145+418j),(-54+335j),(61+152j),(107-3j),(175-200j),(194-328j),(232-495j),(233-623j),(122-655j),(61-801j),(145-826j),(79-830j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710355.26795,(57-8j),(201-386j),(323-530j),(371-615j),(380-675j),(365-589j),(427-630j),(419-529j),(392-560j),(371-400j),(328-345j),(241-188j),(111-91j),(3+24j),(-134+163j),(-219+248j),(-371+370j),(-489+321j),(-552+469j),(-563+417j),(-631+462j),(-534+342j),(-551+282j),(-502+240j),(-442+180j),(-255+112j),(-138+52j),(-4+5j),(14-8j),(51+27j),(50+34j),(17+26j),(-2011+0j),(-13824-32640j),(128+0j),(-62-24j),(-25+36j),4j,(-209-745j),(-354-732j),(-425-783j),(-374-812j),(-454-684j),(-355-526j),(-389-374j),(-385-205j),(-311-104j),(-284+94j),(-251+205j),(-222+376j),(-198+559j),(-159+651j),(-125+739j),(-125+844j),(-43+836j),(-42+772j),(-13+809j),(-58+681j),(-87+647j),(-65+526j),(-12+325j),(24+212j),(49+58j),(91-127j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710355.3935335,(-52+28j),(-74+442j),(-22+612j),(96+672j),(284+744j),(321+588j),(448+617j),(473+482j),(555+404j),(489+270j),(460+158j),(300+91j),(147+50j),(17+52j),(-146+107j),(-285+178j),(-401+322j),(-419+374j),(-424+595j),(-335+623j),(-255+753j),(-128+599j),(-61+613j),(13+553j),(75+484j),(113+258j),(82+137j),(4+5j),(-6-8j),(-19-45j),(-31-54j),(-3-30j),(-2011+0j),(-13824-32640j),(128+0j),(35-52j),(-24-38j),(6-13j),(720-302j),(583-567j),(521-715j),(413-769j),(131-808j),(-71-631j),(-242-485j),(-342-265j),(-311-101j),(-256+140j),(-146+302j),(31+447j),(209+538j),(415+511j),(584+449j),(796+351j),(830+111j),(818-36j),(786-175j),(691-276j),(596-284j),(421-302j),(184-270j),(78-202j),(-14-58j),(-96+133j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710355.515865,(19-58j),(-332-274j),(-608-80j),(-618+296j),(-396+696j),(42+657j),(411+622j),(647+329j),(658-101j),(416-357j),(136-462j),(-44-299j),(-81-145j),(14-56j),(137-105j),(171-287j),(-1-514j),(-247-504j),(-645-326j),(-700+47j),(-626+470j),(-227+593j),(81+601j),(336+426j),(438+173j),(263-74j),(101-106j),(1-7j),(-5+8j),(12+55j),(51+40j),(29+17j),(-2011+0j),(-13824-32640j),(128+0j),(32+45j),(33-30j),(17-1j),(779+144j),(673-462j),(320-820j),(-122-860j),(-642-511j),(-660-45j),(-394+365j),(18+438j),(250+218j),(252-128j),(21-338j),(-333-290j),(-585+14j),(-498+438j),(-149+720j),(377+781j),(750+357j),(805-113j),(594-526j),(172-694j),(-112-639j),(-368-357j),(-332-4j),(-183+126j),(-7+59j),(62-159j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710355.6264067,(-41+36j),(-48+441j),(-95+606j),(-131+675j),(-167+794j),(-151+637j),(-232+711j),(-263+631j),(-260+613j),(-261+498j),(-240+431j),(-201+233j),(-130+79j),(-46-50j),(70-184j),(206-256j),(350-369j),(440-369j),(555-474j),(572-419j),(647-457j),(549-289j),(559-259j),(500-195j),(457-126j),(259-107j),(154-50j),-10j,(-10-1j),(-47-29j),(-60-40j),(-16-29j),(-2011+0j),(-13824-32640j),(128+0j),(48-45j),(-21-44j),(9+1j),(747+314j),(807+175j),(846+212j),(826+293j),(785+164j),(636+52j),(559-6j),(428-118j),(301-147j),(146-230j),(43-342j),(-84-445j),(-195-529j),(-263-579j),(-315-653j),(-401-778j),(-450-726j),(-403-707j),(-383-681j),(-295-684j),(-209-603j),(-143-485j),(-153-313j),(-80-189j),(-31-46j),(-27+163j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710355.7344084,(132+23j),(459-404j),(324-479j),(148-370j),(66-255j),(-1-56j),(32+92j),(158+211j),(301+282j),(415+293j),(667+241j),(729+168j),(751-69j),(721-192j),(687-356j),(541-354j),(432-452j),(260-370j),(141-312j),(58-174j),(52-25j),(74+90j),(185+229j),(334+282j),(500+286j),(520+87j),(598-3j),(-30+5j),(84+12j),(122+14j),(84-6j),(16+16j),(-2011+0j),(-13824-32640j),(128+0j),(-60-51j),(-29+23j),(-4+1j),(-279-401j),(-404-126j),(-412+154j),(-326+370j),(-66+554j),(196+615j),(442+567j),(702+357j),(821+268j),(869-88j),(879-180j),(724-377j),(499-541j),(253-508j),(71-431j),(-57-332j),(-141-100j),(-62+81j),(15+275j),(167+370j),(347+421j),(527+364j),(657+188j),(806-10j),(826-55j),(802-251j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710355.8528805,(-127+38j),(-356+513j),(-379+456j),(-277+304j),(-164+203j),(-67+42j),(24-84j),(122-196j),(223-302j),(383-372j),(529-503j),(615-454j),(538-485j),(590-450j),(614-440j),(539-321j),(542-306j),(434-155j),(311-146j),(152-61j),(18+32j),(-117+89j),(-234+156j),(-369+199j),(-515+200j),(-529+211j),(-586+218j),(24+0j),(-84-35j),(-99-48j),(-78-42j),(-3-29j),(-2011+0j),(-13824-32640j),(128+0j),(64-31j),(-3-37j),(7-2j),(428+208j),(426+0j),(395-131j),(407-263j),(324-453j),(226-587j),(195-720j),(69-812j),(152-884j),(40-860j),(144-894j),(110-823j),(77-726j),(40-581j),(13-435j),(-51-313j),(-106-121j),(-117+46j),(-152+197j),(-206+336j),(-279+440j),(-323+547j),(-302+642j),(-314+713j),(-462+666j),(-455+723j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710355.9620976,(21-59j),(-320-272j),(-597-202j),(-707+60j),(-672+395j),(-404+544j),(-199+738j),(179+672j),(370+573j),(406+350j),(463+150j),(311+42j),(132-40j),(18+37j),(-6+197j),(120+297j),(319+374j),(469+356j),(695+85j),(663-160j),(611-484j),(373-491j),(128-613j),(-113-550j),(-242-409j),(-227-157j),(-155-47j),(-5+1j),(7-9j),(48-21j),(46-37j),(18-23j),(-2011+0j),(-13824-32640j),(128+0j),(-44+42j),(34+35j),(-1-6j),(-415+663j),(48+813j),(442+757j),(688+557j),(819+79j),(627-230j),(303-437j),(-48-427j),(-221-240j),(-273+78j),(-157+275j),(118+413j),(464+377j),(663+103j),(708-241j),(626-590j),(244-800j),(-98-784j),(-455-672j),(-538-379j),(-628-160j),(-507+95j),(-254+204j),(-55+200j),(43+45j),(-1-155j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710356.0837839,(-130+21j),(-317+503j),(-230+542j),(-122+401j),(-77+232j),(1+85j),(6-74j),(-45-237j),(-136-366j),(-228-463j),(-396-584j),(-427-625j),(-518-514j),(-574-488j),(-627-429j),(-508-336j),(-543-278j),(-416-183j),(-320-104j),(-155-47j),(-8-60j),(113-73j),(257-88j),(381-163j),(495-258j),(393-381j),(396-474j),(-17+11j),(89-42j),(96-46j),(74-35j),(24+7j),(-2011+0j),(-13824-32640j),(128+0j),(-57-44j),(-30+41j),(-10-18j),(-232-398j),(-376-182j),(-444+25j),(-454+204j),(-331+474j),(-204+512j),(-3+696j),(258+755j),(304+803j),(550+693j),(549+700j),(595+534j),(653+370j),(553+191j),(442+54j),(323-22j),(106-103j),(-72-79j),(-263-84j),(-387+1j),(-553+66j),(-632+175j),(-573+349j),(-616+503j),(-665+510j),(-562+598j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710356.2060745,(66-93j),(-67-619j),(-30-583j),(-16-411j),(-13-263j),(17-87j),(35+76j),(42+213j),(87+367j),(50+517j),(89+720j),(16+764j),(106+705j),(64+726j),(41+762j),(4+644j),(-1+637j),(-57+448j),(-16+348j),(-14+167j),(-33+10j),(-21-149j),(-46-270j),(-36-410j),(-3-557j),(-8-562j),(-15-627j),(-4+21j),(51-70j),(72-89j),(67-64j),(30+6j),(-2011+0j),(-13824-32640j),(128+0j),(-66+27j),(13+32j),(-11-8j),(-464-132j),(-419+84j),(-346+210j),(-335+337j),(-197+532j),(-73+630j),(19+739j),(169+802j),(143+868j),(263+825j),(195+896j),(217+799j),(232+694j),(205+533j),(182+385j),(193+254j),(144+56j),(82-100j),(24-257j),(21-401j),(-25-529j),(-55-615j),(-149-687j),(-188-764j),(-62-810j),(-122-836j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710356.335377,(127-2j),(341-492j),(280-525j),(133-405j),(26-233j),(21-79j),(46+56j),(134+195j),(257+275j),(410+357j),(643+346j),(712+307j),(712+104j),(732+11j),(750-109j),(589-173j),(562-277j),(398-230j),(243-241j),(93-117j),(32+28j),(16+158j),(45+258j),(107+373j),(195+495j),(351+451j),(463+445j),(-17-22j),(43+69j),(71+93j),(57+66j),(5+28j),(-2011+0j),(-13824-32640j),(128+0j),(-63+31j),(14+37j),(8+14j),(-450+133j),(-245+337j),(-55+427j),(151+471j),(441+360j),(600+165j),(734-83j),(708-393j),(716-510j),(514-709j),(456-773j),(231-782j),(32-739j),(-114-572j),(-196-401j),(-228-203j),(-146+3j),121j,(137+214j),(301+256j),(480+230j),(621+143j),(683-93j),(749-248j),(768-277j),(695-482j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710356.4499094,(-46-44j),(-431+97j),(-605+185j),(-630+316j),(-636+475j),(-498+466j),(-497+578j),(-382+567j),(-283+600j),(-188+497j),(-119+448j),(-69+290j),(-34+147j),(-42-10j),(-99-160j),(-189-283j),(-313-411j),(-332-458j),(-543-474j),(-560-419j),(-691-363j),(-572-241j),(-576-184j),(-528-110j),(-465-51j),(-262+16j),(-150+18j),(-13+3j),(11+2j),(54+7j),(67+0j),(29+7j),(-2011+0j),(-13824-32640j),(128+0j),(52-24j),(-12-36j),(3+0j),(784+52j),(789-227j),(789-393j),(759-462j),(527-618j),(323-523j),(77-532j),(-133-414j),(-191-261j),(-289-50j),(-320+129j),(-295+341j),(-234+552j),(-94+682j),(67+765j),(244+831j),(433+718j),(501+618j),(583+541j),(634+414j),(559+343j),(480+196j),(313+31j),(220-32j),(37-46j),(-168-29j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710356.5653467,(128-54j),(262-570j),(289-503j),(225-350j),(131-230j),(58-48j),(-14+76j),(-100+199j),(-163+345j),(-307+429j),(-406+587j),(-521+579j),(-416+583j),(-482+569j),(-524+564j),(-462+428j),(-474+422j),(-386+247j),(-276+225j),(-135+106j),(-17+2j),(98-94j),(194-196j),(321-253j),(450-303j),(453-309j),(532-344j),(-25+16j),(87+9j),(112+25j),(82+25j),(20+22j),(-2011+0j),(-13824-32640j),(128+0j),(-64+43j),(4+43j),(-9+1j),(-446-152j),(-423+49j),(-377+182j),(-375+301j),(-269+489j),(-193+577j),(-122+732j),(14+818j),(-50+896j),(71+842j),(-45+911j),(-10+826j),(23+723j),(29+583j),(48+435j),(108+301j),(113+120j),(105-64j),(119-232j),(118-375j),(194-476j),(230-591j),(187-685j),(193-758j),(348-728j),(335-800j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710356.6834338,(100+81j),(632+44j),(582+45j),(421+23j),(279-8j),(58+13j),(-82+42j),(-223+67j),(-368+118j),(-513+107j),(-699+191j),(-747+173j),(-678+268j),(-701+257j),(-718+274j),(-614+213j),(-604+233j),(-437+133j),(-334+150j),(-155+83j),(-29+2j),(96-97j),(203-191j),(307-278j),(425-357j),(401-369j),(430-440j),(-15+7j),(86-24j),(119-23j),(83-21j),(22+8j),(-2011+0j),(-13824-32640j),(128+0j),(49-51j),(-25-39j),(10-5j),(484-55j),(352-246j),(226-346j),(121-460j),(-96-553j),(-234-541j),(-430-591j),(-610-526j),(-666-597j),(-742-432j),(-743-517j),(-723-406j),(-662-290j),(-546-178j),(-406-91j),(-331+8j),(-134+95j),(23+126j),(213+147j),(303+180j),(481+203j),(589+204j),(679+111j),(784+58j),(791+191j),(862+102j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710356.798281,(-139-40j),(-350+528j),(23+584j),(253+320j),(251+87j),(41-24j),(-64+90j),(20+251j),(263+315j),(498+175j),(685-222j),(526-560j),(2-761j),(-419-639j),(-720-306j),(-652+79j),(-496+437j),(-137+431j),(130+341j),(147+109j),(33+26j),(-75+94j),(-45+303j),(179+404j),(488+316j),(527-65j),(456-409j),(-10+16j),(19-87j),(-28-112j),(-74-59j),(-18-20j),(-2011+0j),(-13824-32640j),(128+0j),(73-2j),(-12-36j),(-2-10j),(197-447j),(-255-334j),(-424+54j),(-250+411j),(256+521j),(554+215j),(651-324j),(230-778j),(-233-862j),(-769-415j),(-919-23j),(-657+517j),(-137+726j),(275+509j),(408+151j),(306-129j),(23-191j),(-114+28j),(-20+289j),(244+292j),(532+144j),(607-263j),(299-618j),(-197-769j),(-531-637j),(-837-191j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710356.9179254,(-14-59j),(-450+3j),(-540+289j),(-370+587j),(-30+805j),(297+603j),(592+464j),(674+97j),(631-232j),(390-410j),(129-473j),(-31-307j),(-63-152j),(20-54j),(167-73j),(266-205j),(236-466j),(40-571j),(-345-641j),(-576-408j),(-790-90j),(-608+188j),(-431+428j),(-169+535j),(67+491j),(196+217j),(158+47j),(2-10j),(-15-6j),(-51+18j),(-44+44j),(-15+34j),(-2011+0j),(-13824-32640j),(128+0j),(-31-53j),(-32+27j),(-1-9j),(-697-391j),(-823+168j),(-659+574j),(-348+817j),(222+770j),(537+427j),(550+2j),(306-318j),(16-335j),(-232-148j),(-323+132j),(-157+421j),(186+539j),(535+383j),(745+32j),(759-433j),(356-767j),(-48-794j),(-424-664j),(-557-368j),(-635-67j),(-472+210j),(-149+301j),(16+221j),(58+31j),(-66-166j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710357.0287294,(-69+103j),(326+532j),(499+281j),(427+17j),(269-100j),(64-57j),(-3+73j),(79+238j),(265+313j),(457+205j),(749-68j),(730-329j),(360-638j),(62-774j),(-246-710j),(-452-450j),(-623-236j),(-457+0j),(-320+178j),(-113+157j),(-43+49j),(-71-118j),(-256-150j),(-443-62j),(-566+159j),(-414+411j),(-196+607j),(12-34j),103j,(47+111j),(58+57j),(6+22j),(-2011+0j),(-13824-32640j),(128+0j),(51+38j),(22-36j),(30-4j),(505+24j),(276-335j),(-76-392j),(-411-292j),(-539+121j),(-395+501j),(-47+742j),(505+635j),(776+427j),(890-120j),(778-418j),(455-690j),(19-740j),(-286-516j),(-364-216j),(-311+54j),(-50+142j),(117+25j),(166-191j),(89-402j),(-161-519j),(-460-416j),(-648-136j),(-700+267j),(-635+500j),(-362+792j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683710357.1513252,(118-29j),(366-478j),(388-451j),(283-329j),(159-195j),(61-74j),(-34+56j),(-124+169j),(-224+303j),(-352+407j),(-452+579j),(-551+567j),(-474+559j),(-508+549j),(-547+556j),(-462+428j),(-463+429j),(-384+270j),(-260+209j),(-122+96j),(-22-27j),(80-111j),(171-183j),(294-260j),(414-344j),(405-405j),(462-438j),(-25+11j),(90-8j),(116+2j),(86+5j),(20+25j),(-2011+0j),(-13824-32640j),(128+0j),(-68-7j),(-16+40j),(-12-1j),(-262-376j),(-362-206j),(-413-73j),(-481+46j),(-498+270j),(-458+398j),(-446+567j),(-362+713j),(-449+734j),(-350+805j),(-431+784j),(-353+740j),(-290+688j),(-199+557j),(-123+439j),(-25+312j),(75+133j),(121-25j),(203-148j),(273-267j),(363-378j),(423-472j),(351-585j),(415-676j),(534-631j),(496-692j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
