mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683711530.053804,(-22-41j),(-378-38j),(-517+14j),(-607+142j),(-665+314j),(-533+324j),(-579+435j),(-498+453j),(-414+545j),(-318+503j),(-237+530j),(-185+376j),(-123+265j),(-93+154j),(-83+16j),(-75-124j),(-140-237j),(-155-288j),(-264-366j),(-279-351j),(-379-367j),(-325-296j),(-301-280j),(-277-266j),(-247-265j),(-171-155j),(-118-160j),(-1+12j),(7-23j),(47-36j),(49-32j),(16+3j),(-2011+0j),(-13312-32640j),(128+0j),(36-91j),(-65-33j),(6-8j),(1144-455j),(952-765j),(881-881j),(832-904j),(493-966j),(185-804j),(-27-676j),(-226-452j),(-257-245j),(-267+28j),(-291+260j),(-219+503j),(-99+684j),(63+796j),(242+872j),(454+964j),(636+798j),(717+670j),(794+557j),(754+463j),(749+348j),(663+194j),(491-25j),(369-93j),(206-100j),(-34-141j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711530.1715088,(4-17j),(32-156j),(-81-301j),(-308-295j),(-520-167j),(-484+149j),(-424+446j),(-146+648j),(195+606j),(401+475j),(634+211j),(572-36j),(348-224j),(221-289j),(116-281j),(36-232j),(18-267j),(2-306j),(-156-328j),(-260-277j),(-442-150j),(-398-18j),(-382+230j),(-239+374j),(-84+428j),(104+354j),(207+283j),(-3-8j),(36+43j),(48+48j),(61+32j),(22+14j),(-2011+0j),(-13568-32640j),(128+0j),(-76+48j),(33+37j),(-2+16j),(-349+920j),(421+952j),(929+552j),(1078+53j),(791-624j),(236-722j),(-273-685j),(-521-263j),(-430+40j),(-113+206j),(92+116j),(181-163j),(-43-386j),(-384-360j),(-637-76j),(-754+370j),(-361+770j),(115+837j),(593+619j),(769+239j),(781-179j),(478-500j),(62-557j),(-185-406j),(-216-215j),(-172-58j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711530.2971356,(119+32j),(584-235j),(638-188j),(521-116j),(489-52j),(317+59j),(295+160j),(223+255j),(168+344j),(38+422j),(-9+570j),(-118+592j),(-61+575j),(-146+585j),(-210+595j),(-263+533j),(-315+524j),(-373+377j),(-365+333j),(-365+188j),(-428+101j),(-364-44j),(-459-139j),(-492-234j),(-509-339j),(-433-321j),(-434-366j),(6+17j),(-18-89j),(5-102j),(14-71j),(26-1j),(-2011+0j),(-13568-32640j),(128+0j),(43-51j),(-30-26j),(3-3j),(339-31j),(174-164j),(6-221j),(-131-294j),(-363-319j),(-451-302j),(-630-296j),(-775-196j),(-837-274j),(-868-133j),(-906-242j),(-833-199j),(-757-173j),(-632-140j),(-525-150j),(-454-134j),(-270-106j),(-120-143j),(1-186j),(138-223j),(280-257j),(380-277j),(455-325j),(510-398j),(633-309j),(683-357j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711530.4221165,(23-108j),(-250-440j),(-233-423j),(-140-318j),(-24-270j),(48-125j),(173-79j),(270-21j),(402-2j),(469+16j),(624+12j),(646+90j),(635+45j),(636+61j),(641+63j),(504+112j),(498+126j),(347+158j),(283+199j),(150+215j),(65+303j),(-40+308j),(-178+350j),(-261+413j),(-350+472j),(-235+462j),(-279+495j),(23-4j),(-68+37j),(-91+16j),(-69+1j),(-9-15j),(-2011+0j),(-13568-32640j),(128+0j),(-38-59j),(-35+9j),(1-1j),(-23-367j),(-200-251j),(-339-119j),(-425+4j),(-497+217j),(-473+378j),(-447+496j),(-344+649j),(-385+704j),(-228+774j),(-302+747j),(-230+688j),(-123+630j),(-63+490j),(-34+356j),(-40+264j),(-28+94j),(-76-29j),(-93-192j),(-149-308j),(-173-428j),(-225-497j),(-304-481j),(-389-543j),(-319-609j),(-356-597j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711530.5503192,(-70-68j),(-470+47j),(-515+171j),(-383+196j),(-299+193j),(-151+164j),(-95+98j),(-44+0j),(-25-98j),(-66-220j),(-154-334j),(-183-384j),(-256-362j),(-325-369j),(-395-359j),(-372-290j),(-423-272j),(-372-213j),(-332-174j),(-242-153j),(-200-189j),(-117-207j),(-77-223j),(-47-302j),(-59-399j),(-168-393j),(-204-413j),(-5+15j),(3-65j),(1-82j),(9-64j),(25-10j),(-2011+0j),(-13312-32640j),(128+0j),(61-7j),-33j,(8+1j),(425+65j),(364-158j),(282-325j),(161-432j),(-93-489j),(-256-390j),(-454-306j),(-585-109j),(-644-48j),(-644+181j),(-651+260j),(-539+371j),(-420+494j),(-252+470j),(-129+434j),(-39+391j),(76+238j),(58+112j),(90-14j),(21-125j),(-51-228j),(-169-275j),(-304-221j),(-439-210j),(-492-217j),(-567-92j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711530.6762962,(-69-85j),(-522+182j),(-347+450j),(-36+496j),(232+410j),(249+119j),(210-11j),(95-51j),(42+8j),(49+65j),(177+91j),(306+13j),(290-233j),(155-391j),(-88-482j),(-274-372j),(-479-184j),(-423+46j),(-332+295j),(-118+312j),(34+292j),(71+169j),(21+133j),(38+171j),(113+215j),(184+119j),(278+29j),(-23-13j),(38-10j),(51-36j),(32-44j),(10-18j),(-2011+0j),(-13312-32640j),(128+0j),(65-12j),(-17-37j),(2-4j),(287-489j),(-204-471j),(-449-137j),(-401+212j),(-22+461j),(328+294j),(541-33j),(352-490j),(24-681j),(-500-487j),(-756-233j),(-706+267j),(-350+632j),(86+628j),(379+409j),(527+87j),(335-215j),(95-248j),(-102-100j),(-66+53j),(72+141j),(265+53j),(283-168j),(143-426j),(-60-524j),(-403-441j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711530.8017957,(3-2j),(104+91j),(282+88j),(423-45j),(476-359j),(275-468j),(66-669j),(-221-661j),(-521-505j),(-638-249j),(-697+76j),(-500+227j),(-281+321j),(-131+276j),(-65+176j),(-142+53j),(-264+81j),(-315+167j),(-307+420j),(-151+527j),(101+656j),(276+443j),(444+364j),(524+182j),(541+9j),(352-145j),(280-172j),(-22+2j),(39-15j),(63+0j),(69-27j),(33+2j),(-2011+0j),(-13568-32640j),(128+0j),(31+70j),(42-26j),(7-6j),(642+480j),(836-23j),(789-438j),(588-729j),(52-886j),(-321-596j),(-549-338j),(-534+53j),(-348+206j),(-77+260j),(105+115j),(170-125j),(31-333j),(-245-397j),(-515-276j),(-775+27j),(-653+450j),(-411+714j),(-40+861j),(338+796j),(567+621j),(709+267j),(570-133j),(406-328j),(222-323j),(30-211j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711530.9171731,(140+40j),(652-293j),(711-284j),(604-225j),(504-184j),(351-69j),(305+19j),(191+133j),(145+230j),(20+344j),(-29+526j),(-140+578j),(-80+560j),(-122+608j),(-153+666j),(-169+573j),(-187+590j),(-232+439j),(-205+386j),(-196+227j),(-258+118j),(-231-21j),(-339-118j),(-379-216j),(-428-344j),(-398-350j),(-429-388j),(19+16j),(-14-81j),(-12-101j),(6-77j),(22-8j),(-2011+0j),(-13312-32640j),(128+0j),(61-36j),(-10-43j),(15-3j),(367+207j),(301+35j),(187-70j),(67-182j),(-117-292j),(-272-338j),(-454-400j),(-627-355j),(-726-455j),(-786-351j),(-861-473j),(-846-413j),(-831-387j),(-735-301j),(-647-260j),(-574-204j),(-409-105j),(-236-130j),(-97-135j),(80-155j),(218-176j),(352-190j),(459-257j),(543-325j),(686-255j),(758-358j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711531.0438964,(-5+9j),(-132+107j),(-278+133j),(-398+160j),(-514+248j),(-474+204j),(-598+243j),(-604+216j),(-601+253j),(-550+179j),(-566+168j),(-456+34j),(-349+6j),(-247-91j),(-147-194j),(6-304j),(97-414j),(193-404j),(259-545j),(296-507j),(337-576j),(320-435j),(326-389j),(337-342j),(340-267j),(231-147j),(206-29j),(-9-10j),(17+32j),(-16+64j),(-34+68j),(-37+14j),(-2011+0j),(-13568-32640j),(128+0j),(-54+8j),(-10+39j),(-7+2j),(-571-340j),(-674-192j),(-792-161j),(-820-186j),(-837-25j),(-724+43j),(-609+138j),(-497+228j),(-402+166j),(-248+214j),(-118+171j),(49+169j),(200+162j),(335+128j),(462+97j),(631+63j),(666-33j),(687-63j),(746-82j),(716-10j),(736-42j),(668-50j),(504-95j),(458-112j),(341+0j),(163+30j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711531.166275,(141+11j),(582-348j),(636-367j),(517-266j),(419-162j),(248-96j),(169+8j),(40+115j),(-60+202j),(-189+306j),(-306+449j),(-411+414j),(-409+411j),(-469+404j),(-532+374j),(-482+259j),(-518+214j),(-455+79j),(-404+0j),(-285-119j),(-242-234j),(-111-279j),(-32-347j),(55-397j),(145-473j),(142-479j),(196-487j),(-13+1j),(65-24j),(79-16j),(57+12j),(2+16j),(-2011+0j),(-13312-32640j),(128+0j),(-51-56j),(-48+23j),(-1-1j),(92-544j),(-96-442j),(-228-347j),(-333-267j),(-477-66j),(-529+95j),(-603+248j),(-626+424j),(-753+450j),(-701+611j),(-810+572j),(-772+584j),(-710+633j),(-595+569j),(-506+486j),(-415+413j),(-229+321j),(-130+181j),(27+107j),(151-12j),(277-110j),(396-202j),(413-333j),(523-449j),(662-403j),(679-471j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711531.283031,(101-99j),(-181-686j),(-491-581j),(-556-261j),(-464-31j),(-235+113j),(-76+86j),(-21-56j),(-49-202j),(-252-275j),(-524-219j),(-662-64j),(-632+249j),(-533+491j),(-326+720j),(-54+651j),(210+629j),(322+423j),(392+239j),(273+99j),(203+93j),(135+118j),(128+193j),(231+239j),(416+226j),(495-37j),(492-220j),(-22+4j),(61-41j),(62-66j),(34-60j),(25-13j),(-2011+0j),(-13312-32640j),(128+0j),(-69+41j),(28+34j),(3+2j),(-434+398j),(-21+498j),(309+367j),(458+92j),(369-341j),(62-523j),(-344-519j),(-677-227j),(-835+41j),(-684+537j),(-527+778j),(-99+897j),(339+836j),(573+478j),(625+143j),(541-123j),(243-260j),(34-197j),(-147-28j),(-110+174j),(41+339j),(304+378j),(529+141j),(697-148j),(702-381j),(459-707j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711531.332237,(-12-44j),(-315-177j),(-448-177j),(-565-171j),(-726-157j),(-610-117j),(-712-138j),(-681-166j),(-698-116j),(-603-114j),(-583-95j),(-410-130j),(-244-118j),(-102-127j),(49-96j),(203-35j),(368-12j),(431+18j),(573+36j),(568+62j),(647+65j),(495+103j),(492+133j),(417+170j),(353+215j),(217+163j),(107+199j),(7-5j),(-23+24j),(-68+3j),(-69-16j),(-19-16j),(-2011+0j),(-13312-32640j),(128+0j),(-36+65j),(42+41j),(-3+7j),(-955-34j),(-943+175j),(-967+234j),(-976+212j),(-834+370j),(-708+399j),(-485+450j),(-289+487j),(-174+446j),(33+372j),(167+388j),(352+331j),(500+270j),(615+218j),(722+151j),(887+114j),(880-4j),(859-46j),(855-81j),(837-56j),(769-26j),(669-74j),(471-158j),(359-147j),(221-113j),(28-165j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711531.4075968,(-39-4j),(-98+273j),(-66+461j),(8+576j),(82+649j),(127+600j),(170+703j),(193+674j),(240+637j),(184+567j),(206+525j),(119+398j),(122+211j),(65+85j),(-6-67j),(-67-123j),(-145-280j),(-130-409j),(-239-465j),(-235-470j),(-296-503j),(-231-471j),(-212-438j),(-187-386j),(-136-332j),(-60-206j),(16-127j),(-3-11j),(18+14j),(18+57j),(11+67j),(-14+25j),(-2011+0j),(-13312-32640j),(128+0j),(55+41j),(49-34j),(-8+6j),(-26+878j),(189+893j),(303+932j),(289+965j),(446+814j),(436+646j),(459+494j),(499+290j),(429+214j),(404-37j),(353-98j),(288-288j),(198-485j),(113-568j),(36-670j),(-28-780j),(-158-787j),(-184-756j),(-287-782j),(-270-710j),(-263-714j),(-291-603j),(-290-426j),(-330-291j),(-261-191j),(-206-38j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711531.5301547,(-38-13j),(-78+174j),(184+295j),(422+188j),(579-51j),(474-315j),(362-592j),(116-690j),(-267-687j),(-456-513j),(-675-274j),(-596-29j),(-333+202j),(-158+199j),(-24+115j),(-7+12j),(-61-128j),(-242-212j),(-414-69j),(-456+89j),(-450+356j),(-287+377j),(-84+520j),(124+493j),(272+376j),(282+162j),(235+48j),(-1-4j),(14+21j),(-4+25j),(-15+35j),(-8+25j),(-2011+0j),(-13312-32640j),(128+0j),(75-11j),(-22-56j),(16+4j),(707-374j),(320-745j),(-86-876j),(-436-783j),(-788-383j),(-747+78j),(-560+372j),(-190+552j),(65+509j),(334+225j),(375+22j),(248-271j),(-73-425j),(-367-341j),(-566-99j),(-681+209j),(-470+555j),(-178+719j),(209+776j),(462+564j),(682+390j),(715+46j),(525-283j),(248-445j),(70-384j),(-151-269j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711531.6568546,(148-34j),(463-596j),(446-649j),(353-541j),(307-468j),(139-275j),(87-178j),(27-16j),(-46+121j),(-111+240j),(-152+424j),(-229+511j),(-181+607j),(-213+660j),(-212+747j),(-243+639j),(-246+712j),(-193+564j),(-149+546j),(-100+386j),(-78+266j),(-62+83j),(-26-87j),(-22-243j),(-36-380j),(-88-365j),(-116-472j),(-7+34j),(32-67j),(51-94j),(43-77j),(22-11j),(-2011+0j),(-13312-32640j),(128+0j),(-38-72j),(-46+6j),(-11-15j),(255-413j),(9-353j),(-199-278j),(-369-200j),(-569-23j),(-653+46j),(-743+247j),(-768+440j),(-892+450j),(-800+622j),(-938+526j),(-833+549j),(-746+594j),(-584+504j),(-480+442j),(-414+364j),(-241+249j),(-137+115j),(30-11j),(137-134j),(241-257j),(337-371j),(333-454j),(389-618j),(533-603j),(546-693j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711531.784077,(1-59j),(-318-127j),(-413+45j),(-422+242j),(-384+453j),(-183+481j),(-67+608j),(145+614j),(261+542j),(358+430j),(478+293j),(404+132j),(252-4j),(126-85j),(-42-124j),(-172-109j),(-344-6j),(-386+119j),(-434+316j),(-357+427j),(-236+576j),(-96+478j),(36+497j),(128+430j),(200+354j),(196+152j),(147+36j),(6+1j),(-5-9j),(-34-35j),(-58-22j),(-21-18j),(-2011+0j),(-13568-32640j),(128+0j),(15+60j),(40-7j),(-3+11j),(-53+674j),(262+630j),(447+553j),(588+460j),(697+184j),(672-76j),(546-279j),(337-465j),(193-491j),(-65-423j),(-199-412j),(-371-238j),(-432-6j),(-415+189j),(-335+374j),(-243+583j),(6+637j),(172+589j),(360+530j),(444+395j),(536+312j),(544+119j),(453-106j),(341-228j),(238-274j),(20-347j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711531.9086444,(-12-118j),(-594-49j),(-521+355j),(-113+537j),(306+395j),(308+43j),(197-168j),(-36-163j),(-157+5j),(-88+219j),(212+271j),(407+45j),(259-306j),(3-463j),(-334-391j),(-475-79j),(-434+305j),(-147+386j),(210+344j),(269+60j),(163-114j),(-4-84j),(-1+49j),(87+111j),(248+48j),(257-116j),(124-325j),(3+7j),(-23-55j),(-57-38j),(-57+7j),(-20+3j),(-2011+0j),(-13312-32640j),(128+0j),(-94-8j),(13+44j),(3+1j),(-298+676j),(388+570j),(631+46j),(463-447j),(-183-589j),(-598-202j),(-556+409j),(37+753j),(576+598j),(813-79j),(688-618j),(27-893j),(-570-601j),(-732-27j),(-495+434j),(9+640j),(403+286j),(355-92j),(63-279j),(-187-164j),(-259+114j),(-44+336j),(315+290j),(495-68j),(419-390j),(5-683j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711532.0329611,(-51-31j),(-147+0j),(-23+57j),(127+74j),(280+73j),(334+90j),(453+102j),(526+93j),(582+68j),(556+89j),(629+48j),(534+96j),(443+17j),(360+23j),(256+13j),(90+55j),(-39+51j),(-152+0j),(-277+59j),(-344+54j),(-444+82j),(-412+64j),(-449+42j),(-447+30j),(-425+24j),(-280+28j),(-217+8j),(5+7j),(9-23j),(24-5j),(37-14j),(24+7j),(-2011+0j),(-13568-32640j),(128+0j),(50+17j),(17-31j),(8-2j),(498+424j),(680+306j),(832+312j),(898+388j),(973+226j),(858+167j),(821+50j),(757-61j),(665+12j),(522-108j),(410-39j),(234-82j),(59-155j),(-110-159j),(-268-161j),(-445-166j),(-535-119j),(-614-110j),(-728-122j),(-730-138j),(-792-177j),(-769-160j),(-660-51j),(-673-9j),(-572-102j),(-471-51j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711532.1607091,(136-37j),(2-723j),(-426-629j),(-586-240j),(-545+109j),(-214+234j),(-57+206j),(-39+66j),(-141+33j),(-212+143j),(-186+412j),(12+555j),(395+476j),(632+208j),(704-180j),(480-438j),(164-658j),(-137-525j),(-369-344j),(-344-106j),(-293+8j),(-233+20j),(-254-20j),(-345+76j),(-378+286j),(-92+440j),(154+488j),(-4-21j),(58+51j),(98+28j),(78-7j),(25-1j),(-2011+0j),(-13312-32640j),(128+0j),(-85+49j),(46+25j),7j,(-166+706j),(381+469j),(486+8j),(244-312j),(-230-335j),(-395-4j),(-327+453j),(193+666j),(611+544j),(886-99j),(833-543j),(313-924j),(-352-902j),(-702-442j),(-713+46j),(-530+424j),(-76+465j),(125+270j),(120+0j),(-48-51j),(-222+71j),(-200+319j),(93+446j),(472+417j),(708+189j),(750-288j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711532.2881963,(23+133j),(524+341j),(660+258j),(580+117j),(503+31j),(309-65j),(209-96j),(82-58j),(-67+7j),(-123+127j),(-183+307j),(-223+393j),(-150+487j),(-90+565j),(2+640j),(51+556j),(149+573j),(182+479j),(207+388j),(163+256j),(112+191j),(7+128j),(-69+75j),(-189+71j),(-283+129j),(-255+237j),(-272+299j),(13-5j),(-59+30j),(-84+26j),(-54+21j),(-18-1j),(-2011+0j),(-13312-32640j),(128+0j),(-80-24j),(-27+41j),(-10-5j),(-437-430j),(-501-157j),(-496+65j),(-418+226j),(-199+440j),(5+475j),(250+487j),(493+366j),(624+355j),(759+125j),(828+77j),(808-111j),(761-311j),(591-398j),(421-429j),(309-467j),(98-389j),(11-269j),(-129-126j),(-147+33j),(-134+179j),(-69+334j),(86+407j),(217+521j),(280+592j),(446+542j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711532.3472483,(-2-26j),(-106+56j),(-102+187j),(9+318j),(209+412j),(298+277j),(479+233j),(525+83j),(544-138j),(459-275j),(340-433j),(203-401j),(56-342j),(-13-255j),(-16-153j),(59-46j),(162-28j),(206-60j),(302-188j),(260-282j),(194-412j),(95-390j),(-10-365j),(-90-354j),(-155-320j),(-166-179j),(-129-147j),(-4+13j),(3-30j),(11-45j),(11-56j),(9-22j),(-2011+0j),(-13568-32640j),(128+0j),(-14-72j),(-49+5j),-10j,(-225-799j),(-642-555j),(-862-313j),(-964-41j),(-784+424j),(-405+594j),(-126+690j),(232+557j),(333+366j),(380+69j),(305-161j),(80-315j),(-156-343j),(-377-220j),(-528-13j),(-618+283j),(-432+548j),(-210+683j),(38+740j),(219+696j),(429+583j),(538+363j),(514+46j),(458-115j),(318-159j),(105-194j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711532.4131887,(106-1j),(410-319j),(454-372j),(381-317j),(349-253j),(209-176j),(182-109j),(109-18j),(39+64j),(-16+147j),(-86+253j),(-199+296j),(-227+341j),(-278+367j),(-349+407j),(-356+325j),(-410+345j),(-389+268j),(-405+234j),(-354+130j),(-370+60j),(-300-34j),(-218-109j),(-184-201j),(-151-308j),(-168-296j),(-129-339j),(-8+11j),(15-53j),(45-51j),(39-30j),(25+7j),(-2011+0j),(-13568-32640j),(128+0j),(-54-54j),(-46+19j),(3+0j),(76-635j),(-136-555j),(-260-488j),(-329-428j),(-479-249j),(-479-107j),(-540+59j),(-538+254j),(-608+286j),(-572+437j),(-643+402j),(-592+453j),(-522+518j),(-412+467j),(-342+427j),(-309+399j),(-157+319j),(-105+202j),(32+143j),(88+38j),(180-37j),(245-131j),(254-223j),(332-324j),(438-313j),(437-379j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711532.539676,(-14+5j),(70+14j),(129-54j),(222-94j),(336-129j),(303-134j),(397-137j),(406-165j),(434-125j),(440-92j),(450-84j),(363+0j),(267+65j),(201+111j),(112+188j),(-32+168j),(-112+238j),(-188+268j),(-283+301j),(-297+277j),(-359+304j),(-299+210j),(-319+183j),(-284+142j),(-260+64j),(-194+35j),(-136-50j),(3+13j),(16-30j),(45-45j),(54-47j),(26-3j),(-2011+0j),(-13568-32640j),(128+0j),(24-49j),(-33-24j),(12+1j),(580-178j),(552-361j),(536-438j),(594-483j),(472-575j),(390-565j),(283-579j),(152-566j),(133-485j),(21-385j),(-41-330j),(-134-220j),(-195-110j),(-268-2j),(-339+79j),(-469+174j),(-465+260j),(-472+291j),(-485+335j),(-508+256j),(-516+282j),(-474+254j),(-355+273j),(-326+235j),(-272+147j),(-170+129j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711532.6638236,(-19-102j),(-383-340j),(-375-406j),(-275-365j),(-231-323j),(-100-243j),-223j,(91-180j),(200-144j),(288-33j),(438+6j),(468+98j),(470+53j),(468+112j),(496+154j),(422+203j),(408+219j),(261+240j),(218+226j),(81+177j),(-46+205j),(-144+169j),(-275+185j),(-380+197j),(-489+162j),(-461+130j),(-512+155j),(11-13j),(-74-25j),(-78-37j),(-72-33j),(-10-8j),(-2011+0j),(-13568-32640j),(128+0j),(-47+46j),(18+34j),(-6+12j),(-525-162j),(-459-1j),(-383+58j),(-294+125j),(-145+255j),(1+317j),(134+408j),(300+420j),(348+509j),(437+459j),(480+586j),(475+545j),(471+513j),(415+444j),(365+399j),(350+348j),(242+242j),(150+164j),(36+112j),(-66+51j),(-158-34j),(-238-93j),(-333-162j),(-418-195j),(-429-318j),(-497-362j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711532.791245,(-44+105j),(159+523j),(127+583j),(65+479j),(-17+381j),(-51+248j),(-138+166j),(-234+60j),(-319-32j),(-414-122j),(-546-207j),(-544-333j),(-519-313j),(-503-353j),(-529-392j),(-391-353j),(-371-387j),(-234-349j),(-147-306j),(17-241j),(151-242j),(256-173j),(354-137j),(463-116j),(603-86j),(584-147j),(621-143j),(-17-9j),(81+30j),(84+50j),(58+34j),(-2+9j),(-2011+0j),(-13568-32640j),(128+0j),(62+31j),(24-33j),(16+0j),(66+389j),(156+232j),(192+108j),(224-47j),(214-244j),(186-407j),(117-526j),(12-640j),(84-729j),(3-765j),(86-810j),(58-768j),(54-746j),(38-617j),(44-530j),(78-412j),(80-277j),(123-139j),(132-18j),(161+113j),(197+248j),(211+370j),(280+395j),(300+511j),(219+619j),(263+631j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711532.9147675,(-47-109j),(-547-285j),(-527-381j),(-367-349j),(-210-301j),(-72-202j),(67-142j),(220-1j),(330+77j),(446+226j),(601+369j),(557+515j),(523+487j),(481+582j),(457+645j),(315+569j),(271+577j),(112+458j),(63+341j),(-39+155j),(-136-6j),(-165-163j),(-208-294j),(-217-441j),(-215-616j),(-245-617j),(-224-690j),(4+31j),(36-105j),(59-94j),(46-73j),(20+5j),(-2011+0j),(-13824-32640j),(128+0j),(57+28j),(29-26j),(6+1j),(-65+346j),(15+225j),(66+109j),(151-18j),(245-165j),(326-282j),(403-388j),(453-473j),(603-452j),(606-469j),(756-371j),(748-291j),(736-222j),(636-121j),(542-42j),(460+35j),(290+66j),(136+133j),(-6+149j),(-168+138j),(-326+122j),(-451+72j),(-536+77j),(-639+8j),(-704-175j),(-762-202j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683711533.039624,(28-117j),(-292-511j),(-300-454j),(-234-310j),(-179-184j),(-26-75j),(91+1j),(245+39j),(366+44j),(492+81j),(696+19j),(722+18j),(664-132j),(660-161j),(649-213j),(524-174j),(487-197j),(346-88j),(241-67j),(118+38j),(52+188j),(2+286j),(3+411j),(17+521j),(16+628j),(73+583j),(134+622j),(1-28j),(-14+75j),(-28+94j),(-26+67j),(-24-1j),(-2011+0j),(-13568-32640j),(128+0j),(41-54j),(-24-26j),(5-2j),(433-190j),(242-332j),(65-374j),(-104-416j),(-349-358j),(-492-274j),(-660-119j),(-740+83j),(-820+144j),(-742+337j),(-781+350j),(-680+435j),(-544+461j),(-387+443j),(-265+389j),(-125+350j),(5+199j),(56+55j),(95-108j),(102-228j),(109-382j),(73-507j),(-34-595j),(-147-654j),(-122-713j),(-247-739j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
