mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127
505bc2d2e71b,1683709844.3257666,(-92-164j),(-801-255j),(-779-228j),(-562-36j),(-391+189j),(-162+312j),(-44+544j),(75+664j),(287+893j),(339+1042j),(561+1274j),(488+1317j),(584+1134j),(559+1122j),(586+1075j),(459+837j),(517+741j),(413+488j),(471+200j),(412-60j),(400-366j),(326-509j),(326-731j),(321-952j),(370-1137j),(178-1077j),(157-1150j),(-10+35j),(99-112j),(140-139j),(104-107j),(27+4j),(-2011+0j),(-13312-32640j),(128+0j),(61+50j),(45-25j),(8+13j),(-163+285j),(-14+124j),(145-53j),(369-148j),(551-317j),(638-309j),(804-446j),(877-585j),(1071-474j),(1072-565j),(1169-375j),(1094-364j),(985-339j),(766-289j),(560-262j),(362-313j),(60-307j),(-182-296j),(-431-329j),(-606-363j),(-781-475j),(-921-497j),(-992-370j),(-1172-400j),(-1100-591j),(-1119-482j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709844.453488,(147-95j),(163-823j),(95-787j),(-85-561j),(-263-351j),(-329-76j),(-502+117j),(-570+344j),(-674+591j),(-740+720j),(-812+1070j),(-854+1077j),(-591+1083j),(-561+1070j),(-463+1094j),(-338+906j),(-182+900j),(-50+644j),(217+497j),(349+235j),(552-21j),(538-202j),(664-411j),(750-612j),(857-801j),(613-874j),(603-978j),(-22+13j),(134-80j),(166-98j),(122-84j),(39+7j),(-2011+0j),(-13312-32640j),(128+0j),(-83-15j),(-19+38j),(-18-15j),(3-347j),(-48-110j),(-60+107j),(-149+337j),(-153+588j),(-148+738j),(-171+906j),(-86+1059j),(-238+1138j),(-134+1175j),(-286+1203j),(-229+1116j),(-178+1005j),(-76+798j),(9+605j),(146+457j),(243+176j),(298-65j),(392-317j),(527-480j),(549-679j),(565-831j),(411-968j),(406-1124j),(564-1078j),(412-1146j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709844.5757072,(82+157j),(834-259j),(415-686j),(-187-540j),(-440-74j),(-145+331j),(323+408j),(664-9j),(597-664j),(39-1030j),(-872-1039j),(-1322-362j),(-1071+613j),(-480+1119j),(353+1151j),(793+551j),(920-132j),(399-508j),(-200-496j),(-418+5j),(-151+491j),(328+437j),(773+37j),(751-609j),(234-1135j),(-606-876j),(-1108-303j),(37-3j),(-138+73j),(-90+181j),(19+143j),(3+42j),(-2011+0j),(-13312-32640j),(128+0j),(-48-67j),(-37+42j),(-23-5j),(-318-199j),(-149+60j),(94-4j),(204-269j),(-77-555j),(-513-490j),(-914-108j),(-881+605j),(-539+1068j),(273+1132j),(845+947j),(1151+217j),(911-474j),(315-757j),(-208-580j),(-480-179j),(-211+250j),(208+229j),(477-131j),(322-568j),(-167-847j),(-765-605j),(-1031+138j),(-813+855j),(-292+1161j),(569+1090j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709844.7001874,(-156-119j),(-881+142j),(-809+279j),(-516+361j),(-234+409j),(69+385j),(331+440j),(590+356j),(836+325j),(1021+293j),(1343+172j),(1365+146j),(1251-127j),(1227-206j),(1195-320j),(946-294j),(848-418j),(546-420j),(275-479j),(-22-440j),(-339-398j),(-502-269j),(-752-198j),(-959-84j),(-1166+17j),(-1043+243j),(-1092+360j),(41-4j),(-148-18j),(-198-27j),(-151+1j),(-34-15j),(-2011+0j),(-13312-32640j),(128+0j),(-34+80j),(35+30j),(-10-8j),(-392-59j),(-174+36j),(27+81j),(279+168j),(526+183j),(671+263j),(879+246j),(1030+142j),(1158+261j),(1164+71j),(1251+278j),(1171+169j),(1053+33j),(856-75j),(653-141j),(486-222j),(175-291j),(-83-312j),(-354-363j),(-525-420j),(-754-383j),(-914-342j),(-1045-172j),(-1192-45j),(-1205-174j),(-1256-29j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709844.826476,(179+107j),(862-186j),(813-323j),(521-389j),(231-439j),(-42-424j),(-307-479j),(-539-411j),(-823-394j),(-1008-377j),(-1316-279j),(-1351-312j),(-1272-5j),(-1264+49j),(-1240+178j),(-954+153j),(-892+295j),(-625+356j),(-334+454j),(-44+457j),(267+494j),(453+379j),(693+394j),(916+338j),(1127+314j),(1069+78j),(1154-23j),(-47-4j),(135+69j),(174+83j),(136+43j),(23+27j),(-2011+0j),(-13312-32640j),(128+0j),(-4-84j),(-48-14j),(11-23j),(373-97j),(141-107j),(-86-91j),(-323-96j),(-562-37j),(-723-17j),(-892+10j),(-1032+141j),(-1171+34j),(-1169+228j),(-1257+17j),(-1175+99j),(-1070+216j),(-848+259j),(-641+277j),(-417+338j),(-112+361j),(133+317j),(410+321j),(559+287j),(797+313j),(974+246j),(1036+82j),(1201-48j),(1229+86j),(1254-42j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709844.9526927,(-104-85j),(-855+135j),(-1118+231j),(-1184+310j),(-1232+408j),(-1022+392j),(-1107+429j),(-944+439j),(-867+473j),(-671+441j),(-486+523j),(-252+489j),(30+433j),(289+435j),(574+515j),(687+505j),(965+566j),(1016+601j),(1235+521j),(1136+456j),(1264+415j),(1003+277j),(965+279j),(840+168j),(733+73j),(447-141j),(287-276j),(-5+23j),(39-53j),(61-126j),(53-133j),(39-39j),(-2011+0j),(-13312-32640j),(128+0j),(64-23j),-41j,(6-6j),(582+889j),(659+895j),(637+1037j),(454+1125j),(475+1004j),(370+766j),(349+628j),(335+427j),(246+256j),(237+17j),(269-179j),(303-404j),(359-664j),(372-801j),(423-938j),(477-1072j),(364-1096j),(357-1020j),(330-1070j),(283-1001j),(303-849j),(173-701j),(-65-490j),(-215-372j),(-347-261j),(-583-84j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709845.0766857,(192+38j),(638-605j),(342-753j),(-42-616j),(-304-352j),(-395+13j),(-424+352j),(-233+628j),(89+903j),(407+983j),(920+979j),(1123+785j),(1222+233j),(1233-94j),(1135-460j),(784-558j),(507-772j),(107-659j),(-251-468j),(-409-131j),(-451+284j),(-271+570j),(-30+792j),(300+916j),(658+955j),(907+560j),(1119+289j),(-44-8j),(141+44j),(199+15j),(144-31j),(26+1j),(-2011+0j),(-13312-32640j),(128+0j),(-23-72j),(-45+27j),(-4-14j),(127-355j),(-34-170j),(-78+69j),(-63+316j),(133+522j),(342+632j),(602+653j),(894+480j),(1070+442j),(1147+11j),(1238-42j),(1104-336j),(832-627j),(488-688j),(177-626j),(-89-505j),(-295-180j),(-296+126j),(-221+458j),(-46+619j),(227+815j),(547+816j),(855+581j),(1148+310j),(1193+184j),(1231-203j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709845.2045488,135j,(841-179j),(515-1027j),(-538-1101j),(-1270-273j),(-851+707j),(-19+1190j),(803+703j),(967-252j),(293-736j),(-452-539j),(-522+132j),(49+403j),(505+67j),(392-656j),(-327-753j),(-1110-226j),(-923+710j),(111+1355j),(1011+707j),(1262-423j),(445-968j),(-457-876j),(-852-138j),(-523+517j),(196+418j),(377-71j),(5+24j),(-23-53j),(-137+14j),(-84+115j),(-14+61j),(-2011+0j),(-13312-32640j),(128+0j),(-65-14j),(8+58j),(14-3j),(-536+905j),(432+1051j),(1115+488j),(1190-343j),(408-1028j),(-402-710j),(-708-118j),(-353+401j),(71+359j),(220-58j),(-60-314j),(-486-86j),(-480+539j),(158+852j),(894+507j),(1101-374j),(323-1095j),(-579-924j),(-1127-125j),(-723+630j),(-14+886j),(579+410j),(394-271j),(-101-395j),(-414+7j),(-149+567j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709845.3307612,(-136+20j),(-435+720j),(-434+1060j),(-261+1174j),(-61+1305j),(94+1071j),(229+1163j),(456+1033j),(504+837j),(542+608j),(633+348j),(544+64j),(321-246j),(169-475j),(-13-743j),(-189-811j),(-459-1004j),(-569-1019j),(-933-947j),(-967-779j),(-1178-628j),(-928-403j),(-954-257j),(-866-52j),(-734+103j),(-379+271j),(-142+363j),(-12-12j),(6+60j),(57+123j),(72+113j),(12+67j),(-2011+0j),(-13312-32640j),(128+0j),(-41+58j),(38+42j),(-4+5j),(-1066+49j),(-1106+244j),(-1185+263j),(-1192+207j),(-1057+364j),(-738+322j),(-596+422j),(-337+424j),(-183+315j),(75+210j),(289+122j),(492-52j),(701-217j),(779-386j),(855-551j),(900-757j),(694-877j),(577-922j),(462-993j),(316-1002j),(240-845j),(39-704j),(-193-444j),(-316-235j),(-407-27j),(-504+269j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709845.4575098,(179+88j),(810-316j),(700-431j),(410-447j),(122-420j),(-151-345j),(-406-333j),(-678-188j),(-879-106j),(-1051-35j),(-1300+158j),(-1356+176j),(-1165+422j),(-1110+474j),(-1075+593j),(-827+486j),(-715+594j),(-410+523j),(-141+515j),(138+394j),(431+253j),(518+121j),(765-20j),(917-165j),(1095-308j),(937-485j),(958-624j),(-46+23j),(138-8j),(192-33j),(147-37j),(34+8j),(-2011+0j),(-13312-32640j),(128+0j),(20-85j),(-45-25j),(13+1j),(378-11j),(155-61j),(-57-77j),(-297-112j),(-535-91j),(-747-109j),(-889-61j),(-1031+62j),(-1156-56j),(-1127+157j),(-1238-31j),(-1142+40j),(-1028+174j),(-809+214j),(-599+261j),(-393+303j),(-82+329j),(148+266j),(422+268j),(592+209j),(823+212j),(977+128j),(1026-53j),(1157-214j),(1209-91j),(1210-227j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709845.5834517,(92-175j),(-286-820j),(-344-739j),(-377-457j),(-419-190j),(-343+105j),(-383+345j),(-315+562j),(-274+838j),(-249+1005j),(-142+1310j),(-184+1340j),(61+1212j),(100+1212j),(210+1171j),(207+964j),(327+880j),(304+578j),(436+324j),(425+42j),(429-269j),(354-465j),(312-691j),(270-907j),(251-1103j),(24-1038j),(-51-1116j),(-3+39j),(63-132j),(84-180j),(50-127j),(30-16j),(-2011+0j),(-13312-32640j),(128+0j),(-83+16j),(5+51j),(-18+2j),(-177-356j),(-119-136j),(-40+72j),(-13+319j),(88+550j),(164+633j),(253+872j),(398+974j),(315+1136j),(413+1061j),(294+1218j),(319+1130j),(335+972j),(333+752j),(334+535j),(362+363j),(352+71j),(278-162j),(222-455j),(205-647j),(177-829j),(123-971j),(-96-1036j),(-171-1161j),(-46-1208j),(-214-1213j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709845.7071,(145-95j),(-141-857j),(-495-661j),(-566-158j),(-411+241j),358j,(387+349j),(680+52j),(757-456j),(573-857j),(74-1346j),(-410-1279j),(-932-789j),(-1151-356j),(-1161+190j),(-817+544j),(-407+816j),(37+665j),(413+357j),(428-90j),(187-490j),(-210-553j),(-618-443j),(-959-87j),(-1062+399j),(-625+857j),(-198+1103j),(-3-24j),(2+148j),(81+164j),(114+93j),(22+35j),(-2011+0j),(-13312-32640j),(128+0j),(-16+77j),(44+8j),(3+19j),(-156+357j),(41+165j),(49-91j),(-77-306j),(-391-393j),(-638-247j),(-887+54j),(-884+537j),(-809+851j),(-330+1121j),(-22+1250j),(450+1067j),(752+701j),(782+239j),(611-143j),(346-399j),(-77-334j),(-308-73j),(-373+313j),(-193+637j),(101+839j),(544+805j),(970+402j),(1167-54j),(1134-371j),(835-890j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709845.8343737,(110-80j),(58-851j),(-69-1111j),(-242-1168j),(-401-1230j),(-480-948j),(-599-996j),(-683-777j),(-712-644j),(-642-481j),(-667-224j),(-528+15j),(-310+300j),(-142+503j),(60+732j),(204+782j),(468+996j),(582+1004j),(890+993j),(901+855j),(1107+755j),(830+558j),(904+373j),(840+183j),(729+30j),(446-149j),(249-287j),(4+14j),(18-66j),(-6-145j),(-11-136j),(15-63j),(-2011+0j),(-13312-32640j),(128+0j),(-50-53j),(-47+25j),(1-2j),(279-1051j),(137-1151j),(86-1204j),(208-1186j),(29-1098j),(-38-837j),(-86-746j),(-190-527j),(-166-342j),(-230-42j),(-239+174j),(-243+425j),(-203+664j),(-150+820j),(-90+973j),(-52+1192j),(163+1136j),(209+1086j),(389+1014j),(362+827j),(392+789j),(430+565j),(416+256j),(424+6j),(377-192j),(295-478j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709845.9597728,(-100-108j),(-871+18j),(-1120+103j),(-1195+204j),(-1268+298j),(-1044+336j),(-1122+393j),(-1041+393j),(-869+475j),(-699+414j),(-507+480j),(-268+453j),(71+402j),(315+393j),(615+395j),(735+347j),(1062+345j),(1112+344j),(1358+217j),(1265+163j),(1375+56j),(1050-23j),(1020-49j),(876-132j),(750-193j),(408-251j),(191-319j),(2+18j),(10-61j),(-11-131j),(-13-135j),(16-65j),(-2011+0j),(-13312-32640j),(128+0j),(60+36j),(41-19j),(-2-16j),(-238+1105j),(-143+1189j),(-177+1230j),(-363+1207j),(-228+1106j),(-218+862j),(-152+719j),(-11+534j),(14+329j),(162+119j),(304-62j),(436-246j),(580-462j),(661-582j),(752-715j),(886-812j),(789-896j),(748-827j),(658-905j),(599-801j),(540-715j),(356-623j),(94-456j),(-113-406j),(-274-302j),(-546-171j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709846.0815678,(141+127j),(755-541j),(278-805j),(-290-549j),(-476-29j),(-145+338j),(323+442j),(719+99j),(749-573j),(338-1043j),(-503-1299j),(-1126-900j),(-1319+35j),(-1067+723j),(-430+1217j),(257+987j),(803+586j),(686-17j),(311-493j),(-224-369j),(-517+97j),(-272+523j),(229+731j),(797+526j),(1159-32j),(761-759j),(201-1141j),(2+42j),(-63-136j),(-161-110j),(-150-15j),(-35-9j),(-2011+0j),(-13312-32640j),(128+0j),(-6+81j),(50-4j),(10+17j),(87+366j),(126+45j),(-97-140j),(-419-84j),(-587+323j),(-372+706j),(136+996j),(822+812j),(1191+441j),(1209-339j),(1018-874j),(335-1197j),(-331-1061j),(-712-519j),(-676+18j),(-330+408j),(168+320j),(328-79j),(174-542j),(-218-631j),(-786-500j),(-1070+68j),(-763+779j),(-206+1247j),(342+1253j),(1047+751j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709846.2086263,(190-61j),(416-853j),(339-829j),(110-651j),(-151-476j),(-295-215j),(-532-67j),(-640+167j),(-847+362j),(-986+486j),(-1157+782j),(-1213+781j),(-988+884j),(-952+903j),(-900+955j),(-686+778j),(-579+848j),(-354+636j),(-58+604j),(171+402j),(441+227j),(539+45j),(728-134j),(879-287j),(1056-418j),(890-581j),(925-685j),(-39+17j),(150-21j),(202-14j),(151-28j),(30+23j),(-2011+0j),(-13312-32640j),(128+0j),(-77-17j),(-25+47j),(-9-23j),(-23-425j),(-90-181j),(-134+67j),(-251+308j),(-278+570j),(-321+699j),(-317+924j),(-240+1099j),(-432+1185j),(-329+1229j),(-507+1262j),(-426+1185j),(-343+1085j),(-198+881j),(-82+709j),(101+559j),(258+287j),(347+42j),(506-212j),(631-409j),(747-549j),(812-707j),(684-875j),(732-1049j),(880-977j),(749-1099j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709846.336093,(119+54j),(783-347j),(1008-555j),(1001-684j),(1067-848j),(784-794j),(858-883j),(671-863j),(558-880j),(427-740j),(223-733j),(15-539j),(-258-321j),(-463-182j),(-698-1j),(-799+122j),(-1032+305j),(-1103+373j),(-1183+635j),(-1088+633j),(-1096+800j),(-897+659j),(-740+719j),(-585+703j),(-419+669j),(-129+461j),(60+377j),(-24-1j),(29+45j),(98+88j),(112+79j),(40+49j),(-2011+0j),(-13312-32640j),(128+0j),(-70-41j),(-42+34j),(3-13j),(155-1156j),(40-1206j),(28-1315j),(211-1279j),(68-1200j),(57-906j),(-6-804j),(-140-597j),(-123-393j),(-243-134j),(-323+63j),(-426+307j),(-509+537j),(-532+720j),(-577+848j),(-698+1043j),(-549+1079j),(-497+1047j),(-353+1093j),(-342+926j),(-297+896j),(-148+764j),(76+531j),(260+377j),(372+222j),(569-12j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709846.457748,(106-82j),(-318-759j),(-917-637j),(-1178-53j),(-1119+679j),(-506+952j),(13+1175j),(578+901j),(912+406j),(856-131j),(517-596j),(-15-580j),(-370-173j),(-411+254j),(-127+675j),(326+703j),(921+513j),(1107+2j),(1029-787j),(479-1118j),(-238-1289j),(-625-829j),(-909-345j),(-827+199j),(-489+537j),(52+489j),(336+214j),(-9+5j),(45-38j),(12-127j),(-57-110j),(-30-49j),(-2011+0j),(-13312-32640j),(128+0j),(-57-35j),(-20+35j),(-8+14j),(-1127-247j),(-1150+428j),(-923+887j),(-562+1156j),(139+1172j),(604+784j),(771+308j),(615-188j),(308-333j),(-112-280j),(-325-16j),(-295+388j),(6+721j),(472+712j),(899+434j),(1216-109j),(897-757j),(424-1064j),(-154-1100j),(-638-841j),(-825-420j),(-754+102j),(-327+457j),(131+434j),(392+176j),(470-298j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709846.5846992,(10-205j),(-646-677j),(-704-557j),(-601-277j),(-549-24j),(-345+203j),(-272+453j),(-77+671j),(61+861j),(176+987j),(411+1227j),(421+1264j),(601+1046j),(645+1009j),(747+941j),(649+773j),(739+640j),(611+368j),(594+112j),(459-139j),(324-414j),(151-554j),(-2-711j),(-152-866j),(-276-1022j),(-444-860j),(-574-885j),(15+27j),(-10-134j),(-18-190j),(-34-129j),(13-26j),(-2011+0j),(-13312-32640j),(128+0j),(-78+56j),(22+51j),(-25+11j),(-415-280j),(-266-64j),(-115+102j),(26+304j),(227+472j),(390+575j),(537+729j),(744+751j),(733+951j),(849+833j),(799+1033j),(789+931j),(778+766j),(694+558j),(607+369j),(583+208j),(417-62j),(253-262j),(105-498j),(50-655j),(-121-815j),(-269-938j),(-481-922j),(-636-977j),(-562-1073j),(-716-1047j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709846.695229,(140+26j),(617-590j),(704-841j),(680-1016j),(613-1138j),(408-1036j),(382-1136j),(167-1017j),(103-1012j),(23-828j),(-171-729j),(-266-525j),(-402-216j),(-508-15j),(-666+260j),(-676+393j),(-827+672j),(-823+741j),(-789+1049j),(-654+991j),(-584+1150j),(-431+955j),(-314+922j),(-164+843j),(-51+771j),(144+459j),(279+301j),(-11-4j),(49+31j),(121+32j),(131+25j),(55+22j),(-2011+0j),(-13312-32640j),(128+0j),(-73-19j),(-31+45j),(-1+11j),(-216-1068j),(-379-1125j),(-412-1195j),(-272-1263j),(-383-1116j),(-328-926j),(-357-710j),(-396-460j),(-311-304j),(-320-33j),(-343+161j),(-340+410j),(-314+671j),(-275+835j),(-242+1005j),(-272+1153j),(-98+1171j),(-73+1092j),(84+1164j),(41+917j),(106+928j),(202+753j),(296+431j),(409+273j),(460+91j),(563-209j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709846.80827,(-172-116j),(-892+292j),(-718+481j),(-364+561j),(-8+528j),(262+294j),(541+131j),(671-207j),(718-512j),(681-799j),(531-1196j),(355-1294j),(-77-1228j),(-320-1185j),(-593-1097j),(-657-731j),(-836-506j),(-662-182j),(-601+172j),(-293+391j),(47+535j),(305+478j),(629+395j),(875+237j),(1072+24j),(951-332j),(911-589j),(-45+11j),(131-52j),(150-106j),(103-93j),(29-8j),(-2011+0j),(-13312-32640j),(128+0j),(86-47j),(-22-50j),(10-7j),(450+101j),(231-76j),(-13-156j),(-268-216j),(-549-132j),(-699+33j),(-887+232j),(-914+537j),(-1007+667j),(-788+871j),(-815+987j),(-571+1060j),(-303+1037j),(-32+882j),(181+670j),(374+450j),(411+87j),(311-194j),(184-512j),(-34-706j),(-218-841j),(-500-880j),(-786-669j),(-1065-538j),(-1126-518j),(-1267-181j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709846.9171555,(117-73j),(-123-857j),(-486-1032j),(-826-907j),(-1121-650j),(-1085-269j),(-1210-4j),(-1089+380j),(-845+579j),(-497+668j),(-154+749j),(155+574j),(380+228j),(507-88j),(543-492j),(376-720j),(142-1083j),(-141-1133j),(-618-1156j),(-839-890j),(-1159-631j),(-976-294j),(-988+11j),(-819+275j),(-591+464j),(-147+470j),(145+396j),(-20-4j),(60+35j),(129+11j),(128-27j),(48-10j),(-2011+0j),(-13312-32640j),(128+0j),(-37+60j),(32+25j),(14+4j),(-921+572j),(-753+900j),(-650+1066j),(-574+1150j),(-190+1163j),(68+961j),(309+725j),(454+423j),(402+177j),(288-115j),(138-321j),(-125-501j),(-469-591j),(-739-494j),(-990-318j),(-1180-61j),(-1130+322j),(-968+538j),(-829+799j),(-536+850j),(-348+884j),(-25+756j),(291+458j),(425+195j),(452-73j),(374-450j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709847.0305853,(-102-155j),(-914+26j),(-819+312j),(-431+477j),(-29+533j),(272+276j),(538+45j),(563-305j),(529-709j),(309-977j),(-113-1325j),(-409-1292j),(-825-917j),(-1031-657j),(-1188-287j),(-1001+55j),(-886+418j),(-495+506j),(-70+596j),(270+378j),(526+66j),(483-243j),(407-611j),(165-890j),(-134-1084j),(-544-835j),(-852-666j),(17+23j),(-118-80j),(-166-73j),(-138-10j),(-28-23j),(-2011+0j),(-13568-32640j),(128+0j),(-58+63j),(40+36j),(-12+10j),(-441+118j),(-167+198j),(93+130j),(328-19j),(445-315j),(447-527j),(253-849j),(-72-1052j),(-244-1151j),(-608-1005j),(-796-991j),(-973-690j),(-1023-342j),(-878+23j),(-649+262j),(-388+463j),(35+414j),(295+221j),(517-59j),(538-337j),(524-686j),(303-940j),(-153-1016j),(-504-1070j),(-661-1033j),(-1032-736j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709847.1534367,(109-159j),(-602-693j),(-857-113j),(-511+421j),(23+500j),(383+130j),(406-355j),(-12-700j),(-645-588j),(-1032-92j),(-1072+775j),(-520+1254j),(453+1147j),(1015+679j),(1227-75j),(791-609j),(199-946j),(-347-600j),(-573-70j),(-255+366j),(286+412j),(524-9j),(523-512j),(63-889j),(-585-894j),(-967-227j),(-991+428j),(27-20j),(-62+122j),(15+194j),(93+100j),(16+23j),(-2011+0j),(-13568-32640j),(128+0j),(78+40j),(8-51j),(17-10j),(453+39j),(168-186j),(-103-76j),(-206+220j),(64+506j),(463+585j),(864+162j),(920-499j),(672-977j),(-123-1157j),(-632-1115j),(-1079-527j),(-1056+237j),(-565+682j),(11+707j),(411+414j),(403-136j),(15-349j),(-449-260j),(-666+167j),(-511+672j),(35+969j),(751+736j),(1164+130j),(1148-410j),(670-1078j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709847.2655714,(181-41j),(450-772j),(344-838j),(82-666j),(-159-482j),(-305-249j),(-517-84j),(-674+187j),(-769+406j),(-857+557j),(-946+910j),(-934+943j),(-655+1067j),(-582+1082j),(-479+1145j),(-356+915j),(-175+919j),(-14+714j),(230+511j),(352+254j),(510-24j),(479-207j),(567-432j),(572-677j),(595-894j),(339-918j),(284-1016j),(-12+27j),(90-105j),(113-144j),(76-120j),(30-10j),(-2011+0j),(-13568-32640j),(128+0j),(-37-72j),(-60+7j),(-2-13j),(344-309j),(120-225j),(-72-94j),(-286+8j),(-493+190j),(-634+281j),(-741+411j),(-774+621j),(-961+609j),(-879+823j),(-1007+722j),(-900+751j),(-775+818j),(-546+716j),(-351+624j),(-160+564j),(109+388j),(292+195j),(500+27j),(652-70j),(801-275j),(882-432j),(816-629j),(841-870j),(934-809j),(828-914j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1683709847.398117,(-127+65j),(261+794j),(910+656j),(1175-17j),(1067-776j),(326-1027j),(-318-1148j),(-832-650j),(-1010-25j),(-706+442j),(-199+737j),(293+491j),(425-70j),(171-479j),(-355-616j),(-736-297j),(-1000+338j),(-716+887j),(36+1292j),(693+1010j),(1249+420j),(1094-277j),(608-747j),(34-854j),(-434-606j),(-464-47j),(-248+297j),(-19-16j),(38+42j),(124+12j),(116-64j),(49-38j),(-2011+0j),(-13312-32640j),(128+0j),(-51+34j),(32+24j),(1+12j),(-432+1007j),(260+1124j),(842+902j),(1119+502j),(1129-265j),(696-650j),(158-780j),(-312-534j),(-404-196j),(-210+208j),(124+297j),(488+89j),(583-383j),(288-795j),(-251-942j),(-877-830j),(-1158-118j),(-1031+511j),(-487+1009j),(58+1039j),(557+742j),(735+205j),(460-299j),(17-481j),(-354-279j),(-530+217j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
