time,1,2,3,4,5,6,7,8,9,0
2023-04-26 15:19:31.000000,,1.10419,2.770227,0.18567,0.273509,2.507355,2.280908,2.431766,,0.181319
2023-04-26 15:19:31.100000,0.148278,1.122081,2.768777,0.183575,0.273993,2.515736,2.269143,2.410168,,0.18293
2023-04-26 15:19:31.200000,,1.1303,2.750081,0.184381,0.31622,2.52863,2.25367,2.405656,,0.18293
2023-04-26 15:19:31.300000,,1.143355,2.737832,0.176967,0.271736,2.534432,2.243194,2.393245,,0.183897
2023-04-26 15:19:31.400000,,1.093392,2.729934,0.178901,0.268513,2.554256,2.218212,2.384058,,0.183414
2023-04-26 15:19:31.500000,,1.184777,2.719135,0.18148,0.264806,2.558608,2.203062,2.381802,,0.184059
2023-04-26 15:19:31.600000,,1.192029,2.716396,0.179546,0.267546,2.545875,2.185817,2.367619,,0.184381
2023-04-26 15:19:31.700000,,1.209597,2.699634,0.177612,0.263678,2.58359,2.164058,2.369553,,0.186637
2023-04-26 15:19:31.800000,,1.207502,2.702212,0.175839,0.264,2.589715,2.174374,2.35811,,0.186637
2023-04-26 15:19:31.900000,,1.241348,2.682549,0.174066,0.262549,2.602769,2.131663,2.348439,,0.185832
2023-04-26 15:19:32.000000,,1.253758,2.669172,0.172938,0.262227,2.610022,2.114256,2.343121,,0.185993
2023-04-26 15:19:32.100000,0.14844,1.270842,2.663692,0.174711,0.264645,2.616147,2.099912,2.331033,,0.187927
2023-04-26 15:19:32.200000,,1.288571,2.651766,0.174549,0.289465,2.621465,2.075736,2.329421,,0.187121
2023-04-26 15:19:32.300000,,1.295179,2.642256,0.172777,0.261905,2.62904,2.069934,2.318945,,0.189216
2023-04-26 15:19:32.400000,,1.239575,2.632586,0.172454,0.260938,2.639839,2.034154,2.31556,,0.18841
2023-04-26 15:19:32.500000,,1.331927,2.624689,0.171971,0.261421,2.643868,2.021743,2.314593,,0.192923
2023-04-26 15:19:32.600000,,1.346593,2.624366,0.17181,0.265289,2.649187,1.999824,2.303795,,0.194696
2023-04-26 15:19:32.700000,,1.352234,2.60422,0.17181,0.26674,2.65241,1.98,2.303472,,0.193084
2023-04-26 15:19:32.800000,,1.353846,2.624366,0.17181,0.267223,2.656923,1.986447,2.294447,,0.195663
2023-04-26 15:19:32.900000,,1.382535,2.583912,0.170037,0.265612,2.659663,1.943575,2.290901,,0.196147
2023-04-26 15:19:33.000000,,1.399458,2.579722,0.171004,0.274154,2.662564,1.922462,2.292835,,0.195663
2023-04-26 15:19:33.100000,0.148278,1.412674,2.574564,0.169714,0.278183,2.665626,1.90441,2.285421,,0.197758
2023-04-26 15:19:33.200000,,1.419282,2.561026,0.16907,0.297524,2.668205,1.881202,2.294124,,0.197919
2023-04-26 15:19:33.300000,,1.424278,2.553773,0.168264,0.287692,2.668205,1.87137,2.277685,,0.198564
2023-04-26 15:19:33.400000,,1.380923,2.544908,0.16778,0.299941,2.657407,1.845099,2.277363,,0.198564
2023-04-26 15:19:33.500000,,1.460542,2.535399,0.167941,0.311868,2.664498,1.821568,2.273333,,0.200176
2023-04-26 15:19:33.600000,,1.461831,2.532659,0.167458,0.32589,2.664498,1.801099,2.269304,,0.20211
2023-04-26 15:19:33.700000,,1.478916,2.522828,0.162462,0.33685,2.66337,1.779985,2.275428,,0.203722
2023-04-26 15:19:33.800000,,1.479883,2.557158,0.161495,0.350872,2.652249,1.783692,2.267209,,0.205333
2023-04-26 15:19:33.900000,,1.497128,2.506549,0.166007,0.367956,2.65515,1.745172,2.271883,,0.205333
2023-04-26 15:19:34.000000,,1.511956,2.50107,0.167136,0.38359,2.652732,1.723092,2.266081,,0.206945
2023-04-26 15:19:34.100000,0.124908,1.51937,2.497846,0.167136,0.401641,2.646124,1.709392,2.272689,,0.206945
2023-04-26 15:19:34.200000,,1.529201,2.490916,0.162784,0.423883,2.600352,1.687311,2.268498,,0.20759
2023-04-26 15:19:34.300000,,1.535971,2.484469,0.166974,0.434681,2.642095,1.669905,2.276073,,0.207106
2023-04-26 15:19:34.400000,,1.499707,2.478183,0.166652,0.452571,2.630491,1.646374,2.275751,,0.207106
2023-04-26 15:19:34.500000,,1.55096,2.474799,0.16504,0.45644,2.623399,1.621392,2.274623,,0.208073
2023-04-26 15:19:34.600000,,1.557084,2.511707,0.164879,0.487062,2.615824,1.601084,2.272528,,0.208073
2023-04-26 15:19:34.700000,,1.560791,2.467385,0.164557,0.506725,2.606476,1.583839,2.278168,,0.208557
2023-04-26 15:19:34.800000,,1.568044,2.519927,0.164557,0.526227,2.605831,1.582549,2.287678,,0.207912
2023-04-26 15:19:34.900000,,1.565465,2.460293,0.164234,0.537026,2.587136,1.55096,2.291546,,0.208234
