mac,time,_0,_1,_2,_3,_4,_5,_6,_7,_8,_9,_10,_11,_12,_13,_14,_15,_16,_17,_18,_19,_20,_21,_22,_23,_24,_25,_26,_27,_28,_29,_30,_31,_32,_33,_34,_35,_36,_37,_38,_39,_40,_41,_42,_43,_44,_45,_46,_47,_48,_49,_50,_51,_52,_53,_54,_55,_56,_57,_58,_59,_60,_61,_62,_63,_64,_65,_66,_67,_68,_69,_70,_71,_72,_73,_74,_75,_76,_77,_78,_79,_80,_81,_82,_83,_84,_85,_86,_87,_88,_89,_90,_91,_92,_93,_94,_95,_96,_97,_98,_99,_100,_101,_102,_103,_104,_105,_106,_107,_108,_109,_110,_111,_112,_113,_114,_115,_116,_117,_118,_119,_120,_121,_122,_123,_124,_125,_126,_127,_128,_129,_130,_131,_132,_133,_134,_135,_136,_137,_138,_139,_140,_141,_142,_143,_144,_145,_146,_147,_148,_149,_150,_151,_152,_153,_154,_155,_156,_157,_158,_159,_160,_161,_162,_163,_164,_165,_166,_167,_168,_169,_170,_171,_172,_173,_174,_175,_176,_177,_178,_179,_180,_181,_182,_183,_184,_185,_186,_187,_188,_189,_190,_191,_192,_193,_194,_195,_196,_197,_198,_199,_200,_201,_202,_203,_204,_205,_206,_207,_208,_209,_210,_211,_212,_213,_214,_215,_216,_217,_218,_219,_220,_221,_222,_223,_224,_225,_226,_227,_228,_229,_230,_231,_232,_233,_234,_235,_236,_237,_238,_239,_240,_241,_242,_243,_244,_245,_246,_247,_248,_249,_250,_251,_252,_253,_254,_255
505bc2d2e71b,1682494077.6180453,(-30+7j),(-119+297j),(-183+532j),(-161+683j),(-87+896j),(62+817j),(191+988j),(329+952j),(508+931j),(525+841j),(711+803j),(622+639j),(547+362j),(436+254j),(283+180j),(107+145j),(-69+182j),(-288+237j),(-407+433j),(-456+531j),(-470+808j),(-379+807j),(-272+975j),(-121+1092j),(9+1156j),(237+922j),(371+844j),(-4-15j),(12+107j),(15+104j),(13+51j),(-5-3j),(-2011+0j),(-12544-32640j),(128+0j),(71-18j),(-14-51j),(5+4j),(1098+540j),(1280+232j),(1404+18j),(1374-4j),(1252-335j),(955-322j),(756-451j),(491-474j),(383-301j),(188-181j),(121+63j),(84+291j),(143+503j),(238+648j),(400+738j),(576+886j),(757+718j),(854+627j),(997+450j),(902+339j),(944+240j),(837+98j),(637-47j),(486-118j),(313-16j),(156+49j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494077.7430127,(2-33j),(-157-300j),(-321-476j),(-481-531j),(-678-577j),(-722-371j),(-930-355j),(-1002-182j),(-1047+20j),(-1014+101j),(-1026+326j),(-830+334j),(-538+385j),(-400+327j),(-268+226j),(-171+66j),(-161-123j),(-199-336j),(-357-473j),(-468-534j),(-767-568j),(-757-451j),(-965-316j),(-1081-140j),(-1163+49j),(-933+281j),(-824+429j),(30-10j),(-93+22j),(-88+33j),(-47+25j),(-3-16j),(-2011+0j),(-12544-32640j),(128+0j),(-74+13j),(-2+55j),(-6+8j),(-1135-551j),(-1267-108j),(-1380+96j),(-1340+202j),(-1169+530j),(-854+624j),(-652+608j),(-375+585j),(-295+403j),(-113+230j),(-157-8j),(-217-248j),(-340-400j),(-512-493j),(-709-487j),(-939-487j),(-1030-224j),(-1065-66j),(-1062+187j),(-1055+358j),(-910+376j),(-713+460j),(-457+439j),(-278+421j),(-228+229j),(-159+78j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494077.86785,(23-185j),(-480-824j),(-455-887j),(-331-761j),(-229-671j),(-109-404j),(-11-302j),(101-124j),(196+51j),(254+270j),(382+497j),(319+701j),(412+733j),(374+875j),(369+1051j),(223+1035j),(221+1187j),(98+1056j),(131+1076j),(57+854j),(33+783j),(-56+491j),(-96+315j),(-122+117j),(-142-87j),(-137-253j),(-161-450j),33j,(28-94j),(101-149j),(105-131j),(57-22j),(-2011+0j),(-12800-32640j),(128+0j),(-47+76j),(35+38j),(-17+9j),(-360-298j),(-155-201j),(82-131j),(355-2j),(586+61j),(693+204j),(892+253j),(1043+257j),(1118+499j),(1158+396j),(1132+722j),(1038+703j),(947+634j),(771+567j),(582+504j),(447+465j),(252+295j),(39+184j),(-132+30j),(-269-92j),(-431-259j),(-528-396j),(-626-466j),(-750-565j),(-659-801j),(-708-901j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494077.994444,(33+175j),(688+634j),(673+760j),(519+684j),(360+608j),(200+391j),(62+319j),(-85+146j),(-176-25j),(-278-220j),(-411-449j),(-368-667j),(-406-741j),(-351-901j),(-311-1066j),(-162-1023j),(-128-1177j),(32-1079j),(11-1060j),(84-840j),(113-772j),(127-458j),(153-305j),(132-108j),(95+103j),(87+278j),(22+464j),(13-27j),(-64+80j),(-149+93j),(-141+75j),(-60-8j),(-2011+0j),(-12800-32640j),(128+0j),(-44-76j),(-58+3j),(11-27j),(450-135j),(255-11j),(64+155j),(-208+283j),(-425+405j),(-645+384j),(-762+497j),(-877+576j),(-1097+431j),(-1142+480j),(-1271+222j),(-1225+140j),(-1179+84j),(-979-7j),(-789-78j),(-614-135j),(-367-110j),(-127-134j),(89-89j),(313-67j),(500+52j),(651+146j),(741+146j),(916+254j),(914+514j),(937+572j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494078.1167183,(-6-29j),(-281-152j),(-518-205j),(-666-167j),(-887-74j),(-787+112j),(-946+279j),(-908+484j),(-802+647j),(-698+718j),(-558+908j),(-401+800j),(-139+649j),(-65+524j),(-32+371j),(-77+197j),(-186+65j),(-359-47j),(-574-10j),(-686+45j),(-883+266j),(-786+309j),(-790+596j),(-713+797j),(-608+973j),(-262+928j),(-54+925j),(-3-18j),(-31+100j),(-15+93j),(-6+53j),(-16-3j),(-2011+0j),(-12544-32640j),(128+0j),(-69+7j),50j,(-16+1j),(-1128-505j),(-1289-114j),(-1382+164j),(-1348+265j),(-1120+605j),(-830+616j),(-583+672j),(-296+625j),(-237+439j),(-98+236j),(-156+16j),(-247-176j),(-433-301j),(-612-326j),(-787-263j),(-1035-194j),(-1047+94j),(-1015+285j),(-908+524j),(-730+550j),(-678+690j),(-474+688j),(-222+599j),(-98+491j),(-106+295j),(-113+144j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494078.2413046,(-18+174j),(535+745j),(569+830j),(475+684j),(380+575j),(239+371j),(117+295j),(-36+171j),(-175+59j),(-358-65j),(-601-152j),(-685-304j),(-789-277j),(-880-365j),(-1026-436j),(-931-435j),(-1077-460j),(-951-474j),(-976-367j),(-777-293j),(-726-253j),(-456-210j),(-314-161j),(-118-127j),(87-124j),(239-161j),(430-185j),(-33-2j),(98+23j),(166+69j),(153+69j),(44+48j),(-2011+0j),(-12800-32640j),(128+0j),(72+51j),(43-32j),(8+17j),(-267+367j),(-187+183j),(-156-56j),(-92-336j),(-103-574j),(-71-712j),(-149-897j),(-276-1013j),(-157-1170j),(-301-1207j),(-139-1279j),(-155-1217j),(-181-1164j),(-157-956j),(-133-774j),(-85-620j),(-57-377j),(55-170j),(121+15j),(245+222j),(315+393j),(399+538j),(513+552j),(646+697j),(578+860j),(672+873j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494078.3687263,(75+165j),(940-56j),(862-489j),(463-723j),(51-685j),(-155-412j),(-205-254j),(-95-151j),(-6-190j),(6-360j),(-239-564j),(-507-568j),(-786-222j),(-932+161j),(-880+668j),(-439+925j),(71+1178j),(473+929j),(944+495j),(834+8j),(677-366j),(316-418j),(92-345j),(15-196j),(105-97j),(240-183j),(260-397j),(-13+26j),(19-101j),(-14-177j),(-91-134j),(-34-51j),(-2011+0j),(-12800-32640j),(128+0j),(-13+85j),(47+6j),(13+13j),(-96+461j),(39+269j),(-85+148j),(-294+193j),(-300+475j),(-122+729j),(336+857j),(866+632j),(1169+302j),(1130-373j),(1009-837j),(459-1151j),(-128-1143j),(-558-785j),(-701-370j),(-625+16j),(-337+194j),(-163+108j),(-123-47j),(-269-120j),(-476-80j),(-622+180j),(-486+572j),(-190+894j),(118+1010j),(698+874j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494078.4933512,(-83-158j),(-842-333j),(-905-465j),(-722-453j),(-549-418j),(-328-301j),(-177-263j),(-7-166j),(176-55j),(341+83j),(561+249j),(602+470j),(649+506j),(676+675j),(735+848j),(564+845j),(599+1007j),(428+973j),(445+957j),(306+787j),(236+732j),(37+531j),(5+354j),(-67+168j),(-140-42j),(-197-200j),(-246-392j),(4+30j),(12-99j),(77-162j),(84-138j),(47-26j),(-2011+0j),(-12800-32640j),(128+0j),(57+69j),(54-22j),(5+18j),(-399+226j),(-248+72j),(-105-120j),(126-310j),(315-496j),(422-551j),(603-667j),(701-793j),(940-717j),(971-751j),(1172-552j),(1136-454j),(1103-368j),(931-255j),(771-134j),(625-63j),(385-1j),(169+90j),(-52+114j),(-240+144j),(-482+108j),(-647+72j),(-744+103j),(-938+39j),(-1024-198j),(-1068-216j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494078.6208758,(-146+114j),(53+940j),(358+910j),(518+646j),(557+422j),(400+141j),(303+65j),(143+81j),(56+192j),(29+353j),(173+561j),(312+669j),(629+525j),(852+414j),(1082+171j),(1021-72j),(1091-474j),(823-645j),(528-932j),(168-840j),(-106-779j),(-179-467j),(-183-293j),(-74-158j),(75-133j),(158-208j),(232-396j),(-21+28j),(42-82j),(58-164j),(11-165j),(17-63j),(-2011+0j),(-12800-32640j),(128+0j),(-60-68j),(-42+39j),(-15+0j),(-57-470j),(-70-257j),(81-143j),(319-132j),(477-322j),(511-542j),(388-818j),(40-1044j),(-163-1195j),(-673-1008j),(-827-996j),(-1055-645j),(-1135-193j),(-936+141j),(-702+326j),(-489+402j),(-205+332j),(-116+157j),(-129-30j),(-258-145j),(-458-182j),(-650-69j),(-729+180j),(-762+526j),(-769+682j),(-555+967j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494078.7437959,(-155+75j),(-379+837j),(-436+894j),(-388+750j),(-360+600j),(-226+375j),(-215+239j),(-165+35j),(-115-145j),(-64-351j),(-30-601j),(114-745j),(74-834j),(142-950j),(201-1099j),(242-977j),(284-1137j),(326-1017j),(260-1028j),(227-816j),(212-754j),(208-481j),(150-307j),(122-118j),(114+82j),(129+239j),(143+438j),(5-29j),(-21+99j),(-90+149j),(-90+132j),(-55+31j),(-2011+0j),(-12800-32640j),(128+0j),(58+71j),(49-17j),26j,(-382+254j),(-246+102j),(-130-106j),(50-331j),(132-562j),(222-646j),(291-840j),(271-990j),(468-1061j),(396-1156j),(619-1113j),(590-1054j),(552-1017j),(463-839j),(416-676j),(349-521j),(224-314j),(171-94j),(73+95j),(7+299j),(-87+486j),(-155+633j),(-136+728j),(-175+919j),(-371+953j),(-368+1021j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494078.866844,(6+30j),(156+291j),(199+494j),(225+642j),(306+833j),(281+748j),(290+916j),(362+946j),(347+950j),(307+950j),(357+991j),(219+865j),(186+642j),(105+534j),(20+388j),(-82+165j),(-213+4j),(-301-173j),(-490-348j),(-538-461j),(-733-587j),(-617-533j),(-760-635j),(-805-652j),(-882-726j),(-821-513j),(-804-472j),(15+19j),(-48-84j),(-37-88j),(-16-55j),(12+3j),(-2011+0j),(-12544-32640j),(128+0j),(23+65j),(42+0j),(13+8j),(-781+953j),(-705+1119j),(-710+1113j),(-848+1059j),(-653+1032j),(-575+813j),(-446+767j),(-296+608j),(-310+385j),(-183+182j),(-133-56j),(-58-296j),(5-504j),(42-650j),(76-814j),(104-1018j),(11-1055j),(15-1036j),(-11-1041j),(111-955j),(101-933j),(90-804j),(13-607j),(31-502j),(129-309j),(137-110j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494078.9962301,(24-22j),(85-298j),(212-500j),(324-599j),(455-726j),(411-663j),(568-767j),(611-697j),(631-787j),(699-686j),(762-717j),(711-503j),(516-400j),(444-255j),(339-116j),(187+44j),(41+197j),(-152+313j),(-310+471j),(-444+524j),(-600+705j),(-662+603j),(-715+681j),(-785+713j),(-880+706j),(-697+647j),(-693+605j),(21-13j),(-101+4j),(-98-6j),(-56-12j),-13j,(-2011+0j),(-12800-32640j),(128+0j),(-61-47j),(-29+30j),(-9+8j),(275-1170j),(160-1255j),(189-1319j),(394-1280j),(271-1206j),(283-1005j),(271-816j),(169-648j),(250-412j),(147-199j),(129+58j),(39+285j),(-34+508j),(-105+651j),(-169+789j),(-310+958j),(-265+980j),(-315+962j),(-302+993j),(-364+878j),(-431+822j),(-398+689j),(-313+525j),(-264+412j),(-262+178j),(-177+23j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494079.123638,(-20+18j),(-110+300j),(-268+445j),(-380+552j),(-472+714j),(-449+630j),(-573+757j),(-625+751j),(-597+820j),(-610+750j),(-639+819j),(-617+624j),(-461+490j),(-400+350j),(-320+207j),(-203+6j),(-114-185j),(22-338j),(64-581j),(145-681j),(174-907j),(224-906j),(266-947j),(291-1034j),(332-1096j),(161-933j),(141-910j),(-18+22j),(64-75j),(79-67j),(55-32j),(10+13j),(-2011+0j),(-12800-32640j),(128+0j),(-6+67j),(46+18j),(10+12j),(-1136+381j),(-1131+548j),(-1210+513j),(-1290+384j),(-1144+464j),(-942+375j),(-799+360j),(-594+323j),(-476+127j),(-268+38j),(-73-123j),(127-251j),(320-354j),(465-440j),(584-533j),(731-664j),(685-732j),(693-723j),(715-721j),(741-636j),(725-568j),(639-475j),(446-409j),(388-311j),(313-100j),(165+24j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494079.2460134,(46-177j),(-307-857j),(-231-969j),(-113-824j),(-10-691j),(41-447j),(109-306j),(137-89j),(149+108j),(124+325j),(106+583j),(-78+739j),(-100+817j),(-245+926j),(-395+1041j),(-493+895j),(-632+986j),(-709+806j),(-704+805j),(-631+576j),(-614+496j),(-445+262j),(-343+121j),(-191-15j),(-17-147j),(112-255j),(299-344j),(-26+15j),(99-10j),(178+34j),(153+54j),(29+49j),(-2011+0j),(-12800-32640j),(128+0j),(40+82j),(57+0j),(6+15j),(-482+76j),(-284-27j),(-69-175j),(223-259j),(449-340j),(619-282j),(812-335j),(945-388j),(1150-174j),(1199-210j),(1277+77j),(1206+178j),(1151+248j),(928+288j),(723+312j),(540+323j),(320+225j),(84+173j),(-97+73j),(-288-42j),(-429-212j),(-531-358j),(-593-405j),(-711-584j),(-584-827j),(-584-903j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494079.3724952,(28+18j),(286+129j),(447+293j),(517+443j),(642+596j),(538+574j),(590+766j),(551+763j),(551+875j),(460+880j),(462+959j),(259+854j),(176+664j),(58+544j),(-29+385j),(-123+162j),(-218-44j),(-213-264j),(-325-503j),(-284-635j),(-354-866j),(-345-801j),(-198-967j),(-154-1052j),(-107-1153j),(-162-941j),(-108-916j),(-3+19j),(56-91j),(72-75j),(46-32j),(8+13j),(-2011+0j),(-12544-32640j),(128+0j),(7-71j),(-49-30j),(6-20j),(1223-166j),(1291-253j),(1357-143j),(1381+93j),(1280+26j),(1090+56j),(912+86j),(709+54j),(478+182j),(237+148j),(-27+155j),(-273+98j),(-495+10j),(-654-56j),(-799-153j),(-1000-224j),(-1035-211j),(-998-281j),(-1000-341j),(-905-538j),(-808-526j),(-660-491j),(-522-350j),(-401-344j),(-165-305j),(-3-178j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494079.496375,(-164+95j),(-395+839j),(-456+841j),(-456+664j),(-444+516j),(-296+292j),(-257+147j),(-158-39j),(-23-177j),(155-299j),(334-469j),(560-471j),(589-545j),(749-529j),(936-534j),(938-350j),(1105-338j),(996-175j),(1032-175j),(828-74j),(760-20j),(489+34j),(313+108j),(106+118j),(-87+115j),(-241+88j),(-438+50j),(30+12j),(-78-58j),(-108-130j),(-92-132j),-59j,(-2011+0j),(-12800-32640j),(128+0j),(44-77j),(-33-40j),(21+0j),(356+346j),(158+242j),(-75+146j),(-333-5j),(-524-135j),(-631-290j),(-774-450j),(-903-503j),(-880-797j),(-919-739j),(-751-1068j),(-638-1045j),(-591-979j),(-412-847j),(-269-721j),(-145-615j),(-66-390j),(41-192j),(105+28j),(144+245j),(132+445j),(115+618j),(92+720j),(85+893j),(-168+973j),(-248+1069j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494079.6105556,(-6-171j),(-519-748j),(-507-797j),(-380-700j),(-262-607j),(-149-375j),(-38-283j),(80-104j),(160+62j),(214+250j),(323+476j),(274+667j),(368+720j),(328+866j),(295+1032j),(138+986j),(110+1140j),(4+1009j),(32+1026j),(-32+810j),(-63+740j),(-86+468j),(-104+299j),(-104+97j),(-93-102j),(-90-246j),(-64-442j),(-10+39j),(40-86j),(124-118j),(118-105j),(57-11j),(-2011+0j),(-12800-32640j),(128+0j),(-11+86j),(45+25j),(-14+20j),(-459-141j),(-248-121j),(8-140j),(298-111j),(538-122j),(675-20j),(886-6j),(1020-53j),(1160+170j),(1187+56j),(1232+376j),(1152+387j),(1090+363j),(891+336j),(705+334j),(527+324j),(315+198j),(107+150j),(-84+35j),(-256-87j),(-421-200j),(-544-319j),(-612-352j),(-781-451j),(-718-675j),(-750-768j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494079.7339654,(-174+15j),(-620+623j),(-713+637j),(-612+512j),(-525+396j),(-340+242j),(-264+124j),(-116-21j),(14-152j),(162-304j),(307-494j),(496-523j),(532-610j),(658-653j),(794-739j),(766-607j),(893-691j),(862-549j),(802-592j),(661-445j),(609-393j),(416-243j),(298-123j),(144-15j),(-15+120j),(-122+247j),(-264+365j),(24-18j),(-96+22j),(-173+15j),(-161+4j),(-45-28j),(-2011+0j),(-12800-32640j),(128+0j),(63+62j),(47-24j),(11+20j),(-336+337j),(-214+152j),(-114-67j),(32-302j),(121-531j),(194-647j),(285-813j),(281-969j),(485-1043j),(449-1126j),(652-1075j),(631-1016j),(628-966j),(530-783j),(453-627j),(389-469j),(228-288j),(141-83j),(18+75j),(-72+259j),(-224+400j),(-333+536j),(-329+631j),(-442+777j),(-645+751j),(-660+812j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494079.8597937,(151-72j),(434-805j),(525-788j),(483-637j),(450-517j),(300-268j),(257-148j),(155+3j),(41+156j),(-137+313j),(-308+502j),(-497+539j),(-503+590j),(-650+617j),(-815+655j),(-841+547j),(-986+587j),(-925+396j),(-933+453j),(-762+323j),(-695+264j),(-459+78j),(-337+9j),(-155-62j),(31-129j),(208-173j),(397-219j),(-31+6j),(101+11j),(156+64j),(141+73j),(32+53j),(-2011+0j),(-12800-32640j),(128+0j),(-86+35j),(-4+60j),(-18-5j),(-106-487j),(-10-282j),(125-83j),(226+186j),(341+391j),(413+571j),(457+777j),(546+878j),(434+1100j),(471+1070j),(263+1281j),(192+1205j),(138+1094j),(52+921j),(-1+753j),(-50+645j),(-31+384j),(-87+171j),(-75-57j),(-36-238j),(5-450j),(44-599j),(50-733j),(87-867j),(319-915j),(357-1024j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505bc2d2e71b,1682494079.9851065,(-36-17j),(-336+37j),(-558-14j),(-685-43j),(-891-69j),(-776-94j),(-955-164j),(-958-216j),(-998-201j),(-921-245j),(-989-256j),(-756-327j),(-582-241j),(-417-240j),(-243-202j),(-20-155j),(195-113j),(377+0j),(611+0j),(718+67j),(946+90j),(879+175j),(979+214j),(1040+267j),(1088+318j),(897+164j),(851+170j),(-10-10j),(67+74j),(57+73j),(17+45j),(-21+6j),(-2011+0j),(-12544-32640j),(128+0j),(-28+68j),(46+33j),(-13+16j),(-1233+45j),(-1273+183j),(-1381+124j),(-1363-82j),(-1285+22j),(-990+36j),(-869+28j),(-668+51j),(-469-75j),(-233-62j),(37-117j),(284-115j),(509-96j),(671-73j),(816-63j),(1040-68j),(1002-128j),(1044-97j),(1025-68j),(988-25j),(936+97j),(797+107j),(599+39j),(468+73j),(255+142j),(53+118j),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
